id,label
102040,dog
102041,horse
102042,truck
102043,truck
102044,dog
102045,frog
102046,bird
102047,truck
102048,airplane
102049,cat
10205,frog
102050,cat
102051,deer
102052,automobile
102053,dog
102054,truck
102055,ship
102056,deer
102057,horse
102058,truck
102059,deer
10206,horse
102060,frog
102061,bird
102062,dog
102063,airplane
102064,dog
102065,deer
102066,cat
102067,frog
102068,cat
102069,airplane
10207,ship
102070,cat
102071,automobile
102072,dog
102073,automobile
102074,dog
102075,cat
102076,cat
102077,dog
102078,cat
102079,cat
10208,cat
102080,frog
102081,bird
102082,dog
102083,frog
102084,dog
102085,cat
102086,truck
102087,frog
102088,dog
102089,airplane
10209,cat
102090,dog
102091,frog
102092,dog
102093,deer
102094,deer
102095,airplane
102096,dog
102097,cat
102098,deer
102099,frog
1021,dog
10210,deer
102100,truck
102101,cat
102102,cat
102103,automobile
102104,cat
102105,truck
102106,bird
102107,dog
102108,truck
102109,bird
10211,ship
102110,dog
102111,frog
102112,cat
102113,deer
102114,bird
102115,frog
102116,dog
102117,horse
102118,cat
102119,cat
10212,dog
102120,cat
102121,cat
102122,bird
102123,frog
102124,dog
102125,dog
102126,truck
102127,ship
102128,truck
102129,frog
10213,bird
102130,truck
102131,cat
102132,cat
102133,frog
102134,bird
102135,bird
102136,frog
102137,dog
102138,deer
102139,cat
10214,truck
102140,bird
102141,cat
102142,dog
102143,automobile
102144,cat
102145,airplane
102146,frog
102147,airplane
102148,horse
102149,automobile
10215,cat
102150,automobile
102151,horse
102152,horse
102153,airplane
102154,deer
102155,dog
102156,dog
102157,truck
102158,deer
102159,cat
10216,bird
102160,deer
102161,deer
102162,bird
102163,deer
102164,deer
102165,truck
102166,frog
102167,deer
102168,horse
102169,horse
10217,deer
102170,cat
102171,dog
102172,automobile
102173,airplane
102174,cat
102175,frog
102176,airplane
102177,cat
102178,bird
102179,horse
10218,ship
102180,dog
102181,automobile
102182,frog
102183,bird
102184,cat
102185,frog
102186,bird
102187,cat
102188,horse
102189,automobile
10219,dog
102190,dog
102191,dog
102192,horse
102193,cat
102194,automobile
102195,frog
102196,frog
102197,bird
102198,frog
102199,deer
1022,frog
10220,ship
102200,cat
102201,ship
102202,deer
102203,cat
102204,frog
102205,frog
102206,deer
102207,ship
102208,bird
102209,truck
10221,deer
102210,ship
102211,cat
102212,cat
102213,frog
102214,airplane
102215,frog
102216,automobile
102217,airplane
102218,cat
102219,frog
10222,bird
102220,deer
102221,ship
102222,automobile
102223,automobile
102224,bird
102225,frog
102226,cat
102227,cat
102228,airplane
102229,dog
10223,dog
102230,cat
102231,truck
102232,frog
102233,frog
102234,cat
102235,cat
102236,bird
102237,frog
102238,automobile
102239,bird
10224,ship
102240,cat
102241,dog
102242,deer
102243,dog
102244,cat
102245,cat
102246,frog
102247,airplane
102248,ship
102249,deer
10225,horse
102250,cat
102251,deer
102252,automobile
102253,frog
102254,bird
102255,frog
102256,bird
102257,automobile
102258,deer
102259,frog
10226,deer
102260,deer
102261,truck
102262,dog
102263,dog
102264,dog
102265,truck
102266,frog
102267,airplane
102268,dog
102269,airplane
10227,dog
102270,deer
102271,deer
102272,cat
102273,frog
102274,frog
102275,airplane
102276,dog
102277,ship
102278,dog
102279,bird
10228,ship
102280,horse
102281,bird
102282,ship
102283,horse
102284,truck
102285,cat
102286,dog
102287,dog
102288,cat
102289,dog
10229,dog
102290,cat
102291,automobile
102292,truck
102293,automobile
102294,automobile
102295,dog
102296,ship
102297,horse
102298,dog
102299,frog
1023,deer
10230,deer
102300,bird
102301,frog
102302,ship
102303,cat
102304,bird
102305,frog
102306,airplane
102307,airplane
102308,automobile
102309,horse
10231,bird
102310,bird
102311,cat
102312,deer
102313,bird
102314,ship
102315,deer
102316,cat
102317,deer
102318,horse
102319,frog
10232,deer
102320,cat
102321,dog
102322,cat
102323,deer
102324,ship
102325,deer
102326,airplane
102327,cat
102328,bird
102329,ship
10233,horse
102330,cat
102331,deer
102332,cat
102333,deer
102334,truck
102335,ship
102336,ship
102337,truck
102338,bird
102339,deer
10234,cat
102340,airplane
102341,truck
102342,automobile
102343,deer
102344,cat
102345,automobile
102346,dog
102347,horse
102348,frog
102349,ship
10235,frog
102350,dog
102351,cat
102352,deer
102353,bird
102354,ship
102355,ship
102356,dog
102357,cat
102358,ship
102359,cat
10236,dog
102360,deer
102361,ship
102362,airplane
102363,cat
102364,ship
102365,cat
102366,ship
102367,airplane
102368,dog
102369,dog
10237,frog
102370,horse
102371,truck
102372,bird
102373,deer
102374,automobile
102375,ship
102376,dog
102377,frog
102378,airplane
102379,deer
10238,deer
102380,automobile
102381,ship
102382,cat
102383,deer
102384,airplane
102385,dog
102386,ship
102387,dog
102388,automobile
102389,ship
10239,frog
102390,truck
102391,horse
102392,cat
102393,cat
102394,frog
102395,horse
102396,frog
102397,deer
102398,automobile
102399,bird
1024,truck
10240,bird
102400,cat
102401,cat
102402,ship
102403,frog
102404,cat
102405,horse
102406,dog
102407,bird
102408,dog
102409,deer
10241,frog
102410,dog
102411,cat
102412,dog
102413,cat
102414,cat
102415,cat
102416,horse
102417,cat
102418,cat
102419,airplane
10242,frog
102420,deer
102421,automobile
102422,truck
102423,dog
102424,deer
102425,cat
102426,deer
102427,automobile
102428,deer
102429,dog
10243,deer
102430,ship
102431,airplane
102432,cat
102433,horse
102434,frog
102435,frog
102436,frog
102437,frog
102438,dog
102439,deer
10244,truck
102440,airplane
102441,airplane
102442,frog
102443,ship
102444,ship
102445,deer
102446,automobile
102447,frog
102448,dog
102449,deer
10245,automobile
102450,dog
102451,deer
102452,truck
102453,deer
102454,dog
102455,ship
102456,airplane
102457,frog
102458,ship
102459,bird
10246,horse
102460,truck
102461,cat
102462,frog
102463,dog
102464,automobile
102465,bird
102466,bird
102467,bird
102468,bird
102469,dog
10247,frog
102470,deer
102471,horse
102472,dog
102473,dog
102474,cat
102475,ship
102476,dog
102477,cat
102478,frog
102479,automobile
10248,dog
102480,cat
102481,cat
102482,frog
102483,automobile
102484,bird
102485,airplane
102486,airplane
102487,horse
102488,cat
102489,deer
10249,automobile
102490,dog
102491,airplane
102492,bird
102493,cat
102494,frog
102495,bird
102496,deer
102497,horse
102498,deer
102499,cat
1025,bird
10250,horse
102500,deer
102501,frog
102502,frog
102503,dog
102504,frog
102505,horse
102506,airplane
102507,cat
102508,cat
102509,cat
10251,automobile
102510,dog
102511,cat
102512,horse
102513,deer
102514,ship
102515,frog
102516,bird
102517,deer
102518,deer
102519,automobile
10252,deer
102520,automobile
102521,dog
102522,airplane
102523,horse
102524,horse
102525,frog
102526,automobile
102527,ship
102528,horse
102529,frog
10253,horse
102530,cat
102531,frog
102532,bird
102533,ship
102534,bird
102535,airplane
102536,airplane
102537,ship
102538,frog
102539,cat
10254,dog
102540,dog
102541,cat
102542,dog
102543,airplane
102544,frog
102545,deer
102546,cat
102547,dog
102548,automobile
102549,dog
10255,horse
102550,airplane
102551,truck
102552,automobile
102553,bird
102554,deer
102555,airplane
102556,deer
102557,truck
102558,dog
102559,airplane
10256,deer
102560,frog
102561,frog
102562,cat
102563,cat
102564,ship
102565,cat
102566,truck
102567,cat
102568,bird
102569,automobile
10257,deer
102570,airplane
102571,dog
102572,frog
102573,automobile
102574,deer
102575,airplane
102576,frog
102577,deer
102578,deer
102579,dog
10258,frog
102580,bird
102581,dog
102582,truck
102583,airplane
102584,cat
102585,bird
102586,bird
102587,cat
102588,cat
102589,automobile
10259,dog
102590,deer
102591,deer
102592,deer
102593,ship
102594,truck
102595,dog
102596,deer
102597,dog
102598,horse
102599,cat
1026,cat
10260,cat
102600,bird
102601,ship
102602,automobile
102603,airplane
102604,dog
102605,frog
102606,bird
102607,automobile
102608,cat
102609,truck
10261,airplane
102610,truck
102611,automobile
102612,deer
102613,horse
102614,dog
102615,deer
102616,bird
102617,ship
102618,airplane
102619,dog
10262,deer
102620,airplane
102621,ship
102622,horse
102623,truck
102624,deer
102625,airplane
102626,ship
102627,frog
102628,bird
102629,cat
10263,bird
102630,automobile
102631,horse
102632,dog
102633,cat
102634,deer
102635,dog
102636,deer
102637,cat
102638,cat
102639,airplane
10264,cat
102640,bird
102641,deer
102642,automobile
102643,cat
102644,ship
102645,frog
102646,airplane
102647,ship
102648,truck
102649,airplane
10265,cat
102650,ship
102651,deer
102652,cat
102653,dog
102654,cat
102655,bird
102656,bird
102657,bird
102658,frog
102659,cat
10266,bird
102660,truck
102661,frog
102662,truck
102663,deer
102664,cat
102665,cat
102666,frog
102667,cat
102668,deer
102669,automobile
10267,horse
102670,dog
102671,horse
102672,truck
102673,deer
102674,cat
102675,dog
102676,frog
102677,dog
102678,dog
102679,horse
10268,ship
102680,cat
102681,deer
102682,horse
102683,horse
102684,horse
102685,dog
102686,frog
102687,deer
102688,cat
102689,airplane
10269,dog
102690,frog
102691,airplane
102692,cat
102693,deer
102694,frog
102695,frog
102696,frog
102697,horse
102698,horse
102699,deer
1027,cat
10270,frog
102700,dog
102701,frog
102702,dog
102703,deer
102704,cat
102705,dog
102706,dog
102707,cat
102708,truck
102709,frog
10271,automobile
102710,bird
102711,bird
102712,dog
102713,airplane
102714,truck
102715,frog
102716,dog
102717,dog
102718,cat
102719,deer
10272,airplane
102720,cat
102721,dog
102722,deer
102723,deer
102724,deer
102725,horse
102726,truck
102727,dog
102728,frog
102729,automobile
10273,airplane
102730,airplane
102731,cat
102732,cat
102733,bird
102734,cat
102735,cat
102736,deer
102737,cat
102738,deer
102739,bird
10274,automobile
102740,deer
102741,frog
102742,horse
102743,truck
102744,frog
102745,frog
102746,deer
102747,cat
102748,cat
102749,deer
10275,dog
102750,ship
102751,cat
102752,frog
102753,deer
102754,truck
102755,dog
102756,truck
102757,cat
102758,cat
102759,frog
10276,frog
102760,ship
102761,deer
102762,dog
102763,deer
102764,deer
102765,cat
102766,dog
102767,deer
102768,bird
102769,airplane
10277,frog
102770,dog
102771,horse
102772,dog
102773,truck
102774,automobile
102775,cat
102776,cat
102777,cat
102778,dog
102779,bird
10278,horse
102780,cat
102781,cat
102782,bird
102783,ship
102784,automobile
102785,cat
102786,cat
102787,truck
102788,bird
102789,frog
10279,automobile
102790,truck
102791,dog
102792,dog
102793,truck
102794,deer
102795,frog
102796,bird
102797,frog
102798,airplane
102799,automobile
1028,bird
10280,ship
102800,horse
102801,horse
102802,frog
102803,deer
102804,automobile
102805,ship
102806,frog
102807,frog
102808,cat
102809,horse
10281,truck
102810,dog
102811,bird
102812,cat
102813,horse
102814,dog
102815,cat
102816,truck
102817,truck
102818,dog
102819,dog
10282,frog
102820,deer
102821,bird
102822,truck
102823,ship
102824,bird
102825,ship
102826,deer
102827,ship
102828,cat
102829,airplane
10283,bird
102830,deer
102831,dog
102832,deer
102833,ship
102834,dog
102835,dog
102836,deer
102837,deer
102838,ship
102839,bird
10284,dog
102840,airplane
102841,airplane
102842,dog
102843,cat
102844,bird
102845,cat
102846,cat
102847,dog
102848,horse
102849,dog
10285,frog
102850,airplane
102851,airplane
102852,cat
102853,cat
102854,automobile
102855,deer
102856,bird
102857,deer
102858,airplane
102859,frog
10286,cat
102860,cat
102861,frog
102862,deer
102863,airplane
102864,truck
102865,automobile
102866,deer
102867,ship
102868,ship
102869,deer
10287,deer
102870,deer
102871,frog
102872,cat
102873,automobile
102874,dog
102875,dog
102876,frog
102877,dog
102878,airplane
102879,deer
10288,frog
102880,cat
102881,airplane
102882,deer
102883,ship
102884,automobile
102885,deer
102886,ship
102887,horse
102888,cat
102889,cat
10289,bird
102890,deer
102891,frog
102892,automobile
102893,cat
102894,truck
102895,cat
102896,cat
102897,horse
102898,airplane
102899,airplane
1029,dog
10290,bird
102900,airplane
102901,frog
102902,airplane
102903,truck
102904,dog
102905,frog
102906,ship
102907,frog
102908,airplane
102909,horse
10291,dog
102910,deer
102911,dog
102912,airplane
102913,airplane
102914,deer
102915,cat
102916,ship
102917,cat
102918,ship
102919,horse
10292,truck
102920,dog
102921,cat
102922,cat
102923,horse
102924,frog
102925,airplane
102926,deer
102927,cat
102928,bird
102929,truck
10293,dog
102930,deer
102931,truck
102932,dog
102933,ship
102934,airplane
102935,automobile
102936,truck
102937,horse
102938,horse
102939,ship
10294,truck
102940,cat
102941,cat
102942,frog
102943,airplane
102944,deer
102945,cat
102946,truck
102947,deer
102948,truck
102949,dog
10295,airplane
102950,cat
102951,cat
102952,truck
102953,automobile
102954,deer
102955,horse
102956,frog
102957,horse
102958,frog
102959,frog
10296,frog
102960,cat
102961,ship
102962,horse
102963,bird
102964,dog
102965,bird
102966,dog
102967,deer
102968,airplane
102969,horse
10297,dog
102970,ship
102971,truck
102972,bird
102973,horse
102974,frog
102975,bird
102976,deer
102977,frog
102978,horse
102979,truck
10298,airplane
102980,deer
102981,cat
102982,deer
102983,cat
102984,cat
102985,truck
102986,automobile
102987,horse
102988,horse
102989,deer
10299,truck
102990,ship
102991,cat
102992,dog
102993,airplane
102994,cat
102995,cat
102996,bird
102997,horse
102998,deer
102999,deer
103,dog
1030,dog
10300,ship
103000,automobile
103001,truck
103002,deer
103003,ship
103004,cat
103005,dog
103006,frog
103007,airplane
103008,deer
103009,frog
10301,truck
103010,deer
103011,airplane
103012,airplane
103013,cat
103014,automobile
103015,truck
103016,cat
103017,bird
103018,frog
103019,deer
10302,deer
103020,ship
103021,truck
103022,airplane
103023,dog
103024,dog
103025,cat
103026,cat
103027,airplane
103028,ship
103029,dog
10303,truck
103030,frog
103031,dog
103032,frog
103033,horse
103034,truck
103035,horse
103036,bird
103037,truck
103038,truck
103039,horse
10304,ship
103040,bird
103041,ship
103042,dog
103043,airplane
103044,airplane
103045,frog
103046,cat
103047,truck
103048,horse
103049,horse
10305,airplane
103050,bird
103051,truck
103052,horse
103053,dog
103054,bird
103055,bird
103056,dog
103057,cat
103058,dog
103059,frog
10306,airplane
103060,dog
103061,deer
103062,airplane
103063,deer
103064,airplane
103065,dog
103066,cat
103067,frog
103068,ship
103069,frog
10307,bird
103070,cat
103071,ship
103072,airplane
103073,deer
103074,frog
103075,truck
103076,dog
103077,automobile
103078,cat
103079,airplane
10308,cat
103080,ship
103081,deer
103082,automobile
103083,automobile
103084,airplane
103085,frog
103086,frog
103087,ship
103088,cat
103089,airplane
10309,deer
103090,frog
103091,ship
103092,deer
103093,bird
103094,cat
103095,bird
103096,dog
103097,cat
103098,truck
103099,automobile
1031,horse
10310,dog
103100,cat
103101,truck
103102,cat
103103,automobile
103104,cat
103105,cat
103106,frog
103107,dog
103108,deer
103109,airplane
10311,cat
103110,airplane
103111,bird
103112,truck
103113,deer
103114,dog
103115,ship
103116,bird
103117,horse
103118,bird
103119,dog
10312,ship
103120,frog
103121,automobile
103122,truck
103123,truck
103124,bird
103125,cat
103126,truck
103127,deer
103128,deer
103129,deer
10313,dog
103130,frog
103131,bird
103132,horse
103133,automobile
103134,frog
103135,horse
103136,cat
103137,ship
103138,airplane
103139,airplane
10314,ship
103140,deer
103141,frog
103142,airplane
103143,dog
103144,cat
103145,dog
103146,cat
103147,cat
103148,ship
103149,frog
10315,truck
103150,dog
103151,cat
103152,truck
103153,airplane
103154,airplane
103155,horse
103156,airplane
103157,bird
103158,frog
103159,deer
10316,frog
103160,cat
103161,bird
103162,deer
103163,deer
103164,dog
103165,cat
103166,truck
103167,cat
103168,cat
103169,frog
10317,cat
103170,truck
103171,dog
103172,automobile
103173,frog
103174,bird
103175,frog
103176,truck
103177,frog
103178,frog
103179,deer
10318,ship
103180,deer
103181,bird
103182,dog
103183,airplane
103184,deer
103185,frog
103186,dog
103187,deer
103188,frog
103189,dog
10319,airplane
103190,cat
103191,truck
103192,airplane
103193,bird
103194,bird
103195,frog
103196,ship
103197,bird
103198,airplane
103199,deer
1032,dog
10320,cat
103200,ship
103201,automobile
103202,cat
103203,truck
103204,ship
103205,ship
103206,ship
103207,dog
103208,ship
103209,cat
10321,deer
103210,deer
103211,truck
103212,automobile
103213,dog
103214,frog
103215,horse
103216,horse
103217,ship
103218,truck
103219,horse
10322,dog
103220,deer
103221,automobile
103222,bird
103223,cat
103224,ship
103225,bird
103226,truck
103227,frog
103228,horse
103229,dog
10323,dog
103230,deer
103231,bird
103232,ship
103233,dog
103234,frog
103235,cat
103236,deer
103237,horse
103238,frog
103239,frog
10324,dog
