id,label
102035,airplane
102036,airplane
102037,automobile
102038,ship
102039,automobile
10204,deer
102040,dog
102041,horse
102042,truck
102043,automobile
102044,cat
102045,deer
102046,cat
102047,truck
102048,airplane
102049,dog
10205,cat
102050,frog
102051,deer
102052,automobile
102053,dog
102054,truck
102055,ship
102056,deer
102057,horse
102058,cat
102059,deer
10206,cat
102060,frog
102061,bird
102062,cat
102063,airplane
102064,deer
102065,deer
102066,frog
102067,frog
102068,truck
102069,airplane
10207,ship
102070,ship
102071,automobile
102072,cat
102073,automobile
102074,dog
102075,cat
102076,deer
102077,cat
102078,horse
102079,frog
10208,cat
102080,frog
102081,bird
102082,deer
102083,frog
102084,dog
102085,cat
102086,truck
102087,frog
102088,dog
102089,airplane
10209,ship
102090,cat
102091,frog
102092,frog
102093,bird
102094,frog
102095,airplane
102096,dog
102097,automobile
102098,deer
102099,frog
1021,cat
10210,deer
102100,horse
102101,cat
102102,cat
102103,automobile
102104,cat
102105,truck
102106,bird
102107,dog
102108,automobile
102109,bird
10211,ship
102110,dog
102111,bird
102112,ship
102113,deer
102114,bird
102115,cat
102116,deer
102117,horse
102118,frog
102119,ship
10212,cat
102120,automobile
102121,cat
102122,cat
102123,cat
102124,horse
102125,dog
102126,truck
102127,ship
102128,automobile
102129,frog
10213,bird
102130,truck
102131,ship
102132,dog
102133,frog
102134,bird
102135,bird
102136,frog
102137,cat
102138,deer
102139,cat
10214,truck
102140,bird
102141,cat
102142,dog
102143,automobile
102144,ship
102145,airplane
102146,frog
102147,ship
102148,horse
102149,automobile
10215,dog
102150,automobile
102151,horse
102152,horse
102153,airplane
102154,deer
102155,bird
102156,truck
102157,truck
102158,frog
102159,bird
10216,bird
102160,deer
102161,deer
102162,bird
102163,deer
102164,bird
102165,truck
102166,frog
102167,airplane
102168,horse
102169,horse
10217,deer
102170,truck
102171,dog
102172,automobile
102173,airplane
102174,truck
102175,frog
102176,airplane
102177,cat
102178,bird
102179,horse
10218,ship
102180,cat
102181,automobile
102182,frog
102183,ship
102184,automobile
102185,frog
102186,bird
102187,cat
102188,deer
102189,automobile
10219,deer
102190,dog
102191,deer
102192,cat
102193,cat
102194,automobile
102195,frog
102196,automobile
102197,bird
102198,frog
102199,deer
1022,bird
10220,ship
102200,bird
102201,ship
102202,dog
102203,dog
102204,airplane
102205,frog
102206,deer
102207,ship
102208,bird
102209,automobile
10221,frog
102210,ship
102211,cat
102212,cat
102213,frog
102214,airplane
102215,deer
102216,automobile
102217,airplane
102218,dog
102219,frog
10222,bird
102220,deer
102221,ship
102222,automobile
102223,automobile
102224,airplane
102225,cat
102226,cat
102227,cat
102228,automobile
102229,deer
10223,dog
102230,ship
102231,truck
102232,frog
102233,frog
102234,cat
102235,cat
102236,bird
102237,bird
102238,ship
102239,ship
10224,ship
102240,cat
102241,cat
102242,frog
102243,dog
102244,cat
102245,cat
102246,frog
102247,airplane
102248,airplane
102249,deer
10225,horse
102250,cat
102251,deer
102252,automobile
102253,frog
102254,airplane
102255,frog
102256,airplane
102257,automobile
102258,deer
102259,truck
10226,bird
102260,deer
102261,truck
102262,dog
102263,dog
102264,dog
102265,truck
102266,frog
102267,airplane
102268,cat
102269,airplane
10227,deer
102270,bird
102271,deer
102272,cat
102273,cat
102274,frog
102275,airplane
102276,bird
102277,ship
102278,dog
102279,cat
10228,ship
102280,horse
102281,deer
102282,ship
102283,horse
102284,truck
102285,cat
102286,dog
102287,cat
102288,dog
102289,dog
10229,horse
102290,cat
102291,automobile
102292,truck
102293,automobile
102294,automobile
102295,dog
102296,ship
102297,horse
102298,ship
102299,frog
1023,deer
10230,deer
102300,bird
102301,frog
102302,ship
102303,deer
102304,bird
102305,frog
102306,airplane
102307,airplane
102308,automobile
102309,horse
10231,bird
102310,bird
102311,cat
102312,frog
102313,bird
102314,ship
102315,dog
102316,cat
102317,deer
102318,automobile
102319,deer
10232,deer
102320,dog
102321,dog
102322,cat
102323,deer
102324,ship
102325,frog
102326,airplane
102327,cat
102328,automobile
102329,automobile
10233,horse
102330,frog
102331,horse
102332,ship
102333,frog
102334,truck
102335,ship
102336,ship
102337,truck
102338,ship
102339,deer
10234,cat
102340,ship
102341,truck
102342,deer
102343,deer
102344,cat
102345,automobile
102346,cat
102347,automobile
102348,frog
102349,ship
10235,frog
102350,cat
102351,ship
102352,deer
102353,bird
102354,ship
102355,ship
102356,cat
102357,bird
102358,ship
102359,cat
10236,dog
102360,deer
102361,ship
102362,airplane
102363,cat
102364,ship
102365,frog
102366,ship
102367,airplane
102368,cat
102369,bird
10237,frog
102370,horse
102371,truck
102372,airplane
102373,airplane
102374,automobile
102375,ship
102376,dog
102377,automobile
102378,airplane
102379,frog
10238,deer
102380,automobile
102381,ship
102382,ship
102383,deer
102384,automobile
102385,ship
102386,automobile
102387,cat
102388,automobile
102389,ship
10239,automobile
102390,truck
102391,dog
102392,cat
102393,cat
102394,truck
102395,horse
102396,truck
102397,deer
102398,ship
102399,bird
1024,automobile
10240,airplane
102400,cat
102401,cat
102402,truck
102403,frog
102404,bird
102405,horse
102406,deer
102407,bird
102408,cat
102409,deer
10241,frog
102410,dog
102411,truck
102412,cat
102413,dog
102414,horse
102415,dog
102416,horse
102417,cat
102418,cat
102419,airplane
10242,frog
102420,deer
102421,automobile
102422,truck
102423,dog
102424,deer
102425,cat
102426,truck
102427,automobile
102428,deer
102429,truck
10243,deer
102430,ship
102431,ship
102432,dog
102433,ship
102434,frog
102435,airplane
102436,frog
102437,frog
102438,dog
102439,deer
10244,truck
102440,airplane
102441,bird
102442,frog
102443,ship
102444,ship
102445,deer
102446,automobile
102447,frog
102448,cat
102449,deer
10245,automobile
102450,cat
102451,cat
102452,automobile
102453,deer
102454,dog
102455,ship
102456,airplane
102457,frog
102458,ship
102459,cat
10246,horse
102460,truck
102461,deer
102462,frog
102463,cat
102464,automobile
102465,bird
102466,ship
102467,bird
102468,bird
102469,cat
10247,frog
102470,dog
102471,horse
102472,dog
102473,cat
102474,cat
102475,ship
102476,automobile
102477,deer
102478,cat
102479,automobile
10248,dog
102480,cat
102481,cat
102482,cat
102483,ship
102484,frog
102485,airplane
102486,airplane
102487,horse
102488,dog
102489,deer
10249,automobile
102490,deer
102491,ship
102492,bird
102493,cat
102494,ship
102495,horse
102496,deer
102497,horse
102498,deer
102499,cat
1025,deer
10250,horse
102500,deer
102501,frog
102502,frog
102503,horse
102504,frog
102505,horse
102506,airplane
102507,cat
102508,ship
102509,dog
10251,automobile
102510,truck
102511,deer
102512,horse
102513,airplane
102514,ship
102515,frog
102516,bird
102517,deer
102518,deer
102519,automobile
10252,airplane
102520,automobile
102521,cat
102522,airplane
102523,horse
102524,ship
102525,ship
102526,automobile
102527,ship
102528,deer
102529,ship
10253,truck
102530,cat
102531,frog
102532,ship
102533,ship
102534,bird
102535,ship
102536,automobile
102537,ship
102538,frog
102539,bird
10254,bird
102540,dog
102541,cat
102542,dog
102543,airplane
102544,cat
102545,cat
102546,ship
102547,cat
102548,automobile
102549,ship
10255,truck
102550,airplane
102551,truck
102552,automobile
102553,deer
102554,deer
102555,airplane
102556,deer
102557,automobile
102558,automobile
102559,airplane
10256,deer
102560,frog
102561,deer
102562,cat
102563,cat
102564,ship
102565,cat
102566,truck
102567,cat
102568,cat
102569,automobile
10257,deer
102570,truck
102571,cat
102572,frog
102573,automobile
102574,deer
102575,airplane
102576,frog
102577,dog
102578,deer
102579,dog
10258,frog
102580,ship
102581,dog
102582,truck
102583,truck
102584,cat
102585,bird
102586,deer
102587,cat
102588,cat
102589,automobile
10259,bird
102590,deer
102591,horse
102592,dog
102593,ship
102594,truck
102595,cat
102596,deer
102597,dog
102598,deer
102599,ship
1026,deer
10260,cat
102600,bird
102601,ship
102602,automobile
102603,ship
102604,dog
102605,deer
102606,dog
102607,automobile
102608,deer
102609,truck
10261,airplane
102610,truck
102611,automobile
102612,deer
102613,horse
102614,dog
102615,deer
102616,bird
102617,ship
102618,airplane
102619,horse
10262,horse
102620,ship
102621,ship
102622,horse
102623,truck
102624,deer
102625,airplane
102626,ship
102627,frog
102628,bird
102629,cat
10263,bird
102630,automobile
102631,truck
102632,frog
102633,ship
102634,deer
102635,cat
102636,truck
102637,cat
102638,dog
102639,ship
10264,deer
102640,bird
102641,deer
102642,automobile
102643,cat
102644,ship
102645,frog
102646,ship
102647,ship
102648,truck
102649,airplane
10265,cat
102650,ship
102651,frog
102652,ship
102653,dog
102654,cat
102655,bird
102656,bird
102657,bird
102658,cat
102659,deer
10266,ship
102660,truck
102661,frog
102662,truck
102663,deer
102664,automobile
102665,cat
102666,frog
102667,cat
102668,deer
102669,automobile
10267,horse
102670,dog
102671,horse
102672,truck
102673,dog
102674,ship
102675,dog
102676,frog
102677,dog
102678,dog
102679,horse
10268,ship
102680,cat
102681,deer
102682,horse
102683,horse
102684,cat
102685,truck
102686,frog
102687,deer
102688,cat
102689,airplane
10269,dog
102690,frog
102691,bird
102692,cat
102693,frog
102694,frog
102695,frog
102696,frog
102697,horse
102698,airplane
102699,deer
1027,cat
10270,cat
102700,cat
102701,frog
102702,dog
102703,deer
102704,dog
102705,ship
102706,dog
102707,cat
102708,truck
102709,frog
10271,automobile
102710,airplane
102711,bird
102712,dog
102713,airplane
102714,truck
102715,frog
102716,cat
102717,dog
102718,cat
102719,deer
10272,airplane
102720,truck
102721,horse
102722,deer
102723,automobile
102724,bird
102725,horse
102726,truck
102727,cat
102728,airplane
102729,automobile
10273,ship
102730,ship
102731,cat
102732,cat
102733,bird
102734,dog
102735,cat
102736,deer
102737,cat
102738,deer
102739,deer
10274,automobile
102740,deer
102741,frog
102742,horse
102743,truck
102744,frog
102745,automobile
102746,deer
102747,cat
102748,automobile
102749,deer
10275,ship
102750,ship
102751,dog
102752,cat
102753,ship
102754,automobile
102755,cat
102756,automobile
102757,horse
102758,ship
102759,frog
10276,automobile
102760,ship
102761,deer
102762,cat
102763,horse
102764,deer
102765,bird
102766,horse
102767,truck
102768,airplane
102769,ship
10277,frog
102770,dog
102771,horse
102772,dog
102773,truck
102774,automobile
102775,truck
102776,cat
102777,automobile
102778,dog
102779,bird
10278,horse
102780,cat
102781,cat
102782,bird
102783,ship
102784,ship
102785,cat
102786,ship
102787,automobile
102788,bird
102789,deer
10279,automobile
102790,truck
102791,cat
102792,ship
102793,truck
102794,deer
102795,cat
102796,bird
102797,frog
102798,ship
102799,airplane
1028,bird
10280,ship
102800,horse
102801,horse
102802,automobile
102803,frog
102804,automobile
102805,ship
102806,frog
102807,frog
102808,deer
102809,horse
10281,truck
102810,dog
102811,cat
102812,cat
102813,deer
102814,horse
102815,cat
102816,truck
102817,cat
102818,dog
102819,dog
10282,frog
102820,deer
102821,bird
102822,truck
102823,ship
102824,deer
102825,ship
102826,deer
102827,ship
102828,cat
102829,airplane
10283,bird
102830,deer
102831,cat
102832,deer
102833,automobile
102834,truck
102835,dog
102836,deer
102837,deer
102838,ship
102839,bird
10284,dog
102840,ship
102841,airplane
102842,cat
102843,cat
102844,dog
102845,truck
102846,ship
102847,truck
102848,dog
102849,cat
10285,deer
102850,ship
102851,airplane
102852,deer
102853,cat
102854,ship
102855,frog
102856,frog
102857,deer
102858,ship
102859,frog
10286,cat
102860,cat
102861,ship
102862,deer
102863,airplane
102864,airplane
102865,automobile
102866,bird
102867,ship
102868,ship
102869,cat
10287,deer
102870,deer
102871,frog
102872,deer
102873,automobile
102874,dog
102875,cat
102876,deer
102877,dog
102878,airplane
102879,bird
10288,frog
102880,cat
102881,airplane
102882,cat
102883,ship
102884,airplane
102885,deer
102886,ship
102887,bird
102888,deer
102889,cat
10289,frog
102890,deer
102891,frog
102892,automobile
102893,ship
102894,truck
102895,cat
102896,cat
102897,truck
102898,airplane
102899,airplane
1029,dog
10290,bird
102900,airplane
102901,frog
102902,airplane
102903,truck
102904,dog
102905,frog
102906,ship
102907,frog
102908,airplane
102909,horse
10291,dog
102910,bird
102911,automobile
102912,airplane
102913,airplane
102914,horse
102915,cat
102916,ship
102917,ship
102918,automobile
102919,horse
10292,truck
102920,bird
102921,dog
102922,deer
102923,horse
102924,frog
102925,ship
102926,deer
102927,cat
102928,bird
102929,cat
10293,airplane
102930,bird
102931,truck
102932,automobile
102933,ship
102934,ship
102935,automobile
102936,truck
102937,horse
102938,horse
102939,ship
10294,truck
102940,cat
102941,cat
102942,frog
102943,ship
102944,deer
102945,cat
102946,truck
102947,bird
102948,truck
102949,dog
10295,cat
102950,ship
102951,cat
102952,truck
102953,automobile
102954,deer
102955,horse
102956,frog
102957,airplane
102958,dog
102959,bird
10296,frog
102960,cat
102961,ship
102962,horse
102963,bird
102964,dog
102965,cat
102966,dog
102967,airplane
102968,airplane
102969,horse
10297,dog
102970,ship
102971,truck
102972,deer
102973,deer
102974,frog
102975,ship
102976,ship
102977,frog
102978,horse
102979,airplane
10298,airplane
102980,deer
102981,airplane
102982,cat
102983,cat
102984,cat
102985,truck
102986,automobile
102987,dog
102988,dog
102989,deer
10299,truck
102990,ship
102991,bird
102992,cat
102993,ship
102994,cat
102995,cat
102996,frog
102997,deer
102998,deer
102999,deer
103,cat
1030,dog
10300,ship
103000,automobile
103001,truck
103002,deer
103003,ship
103004,deer
103005,airplane
103006,frog
103007,airplane
103008,deer
103009,frog
10301,truck
103010,bird
103011,ship
103012,bird
103013,cat
103014,automobile
103015,truck
103016,deer
103017,airplane
103018,frog
103019,deer
10302,frog
103020,ship
103021,truck
103022,airplane
103023,automobile
103024,dog
103025,truck
103026,truck
103027,ship
103028,ship
103029,dog
10303,truck
103030,frog
103031,dog
103032,frog
103033,horse
103034,automobile
103035,horse
103036,bird
103037,truck
103038,truck
103039,horse
10304,ship
103040,airplane
103041,ship
103042,dog
103043,ship
103044,airplane
103045,deer
103046,deer
103047,truck
103048,horse
103049,horse
10305,airplane
103050,automobile
103051,ship
103052,horse
103053,dog
103054,deer
103055,frog
103056,cat
103057,frog
103058,dog
103059,frog
10306,airplane
103060,truck
103061,deer
103062,airplane
103063,deer
103064,ship
103065,dog
103066,frog
103067,deer
103068,ship
103069,deer
10307,bird
103070,deer
103071,ship
103072,airplane
103073,deer
103074,frog
103075,truck
103076,cat
103077,automobile
103078,cat
103079,airplane
10308,cat
103080,ship
103081,deer
103082,automobile
103083,automobile
103084,horse
103085,deer
103086,frog
103087,ship
103088,cat
103089,airplane
10309,deer
103090,frog
103091,ship
103092,cat
103093,cat
103094,cat
103095,bird
103096,deer
103097,cat
103098,truck
103099,automobile
1031,horse
10310,automobile
103100,ship
103101,cat
103102,horse
103103,ship
103104,cat
103105,ship
103106,frog
103107,automobile
103108,horse
103109,airplane
10311,cat
103110,airplane
103111,bird
103112,ship
103113,deer
103114,truck
103115,ship
103116,bird
103117,horse
103118,bird
103119,dog
10312,ship
103120,frog
103121,automobile
103122,truck
103123,truck
103124,bird
103125,cat
103126,airplane
103127,deer
103128,deer
103129,horse
10313,dog
103130,bird
103131,airplane
103132,cat
103133,automobile
103134,frog
103135,horse
103136,cat
103137,ship
103138,airplane
103139,airplane
10314,airplane
103140,frog
103141,cat
103142,airplane
103143,dog
103144,truck
103145,dog
103146,bird
103147,cat
103148,ship
103149,frog
10315,truck
103150,dog
103151,cat
103152,truck
103153,ship
103154,airplane
103155,horse
103156,ship
103157,cat
103158,deer
103159,cat
10316,frog
103160,cat
103161,bird
103162,deer
103163,deer
103164,dog
103165,deer
103166,truck
103167,cat
103168,cat
103169,frog
10317,frog
103170,truck
103171,cat
103172,automobile
103173,frog
103174,bird
103175,bird
103176,truck
103177,frog
103178,ship
103179,deer
10318,ship
103180,deer
103181,airplane
103182,cat
103183,airplane
103184,deer
103185,deer
103186,dog
103187,deer
103188,frog
103189,dog
10319,ship
103190,airplane
103191,truck
103192,airplane
103193,bird
103194,bird
103195,bird
