id,label
239182,frog
222637,cat
244727,cat
144368,cat
38050,horse
230844,automobile
299689,frog
77525,automobile
22685,frog
295010,frog
101135,automobile
286165,cat
237017,ship
134411,ship
158807,airplane
203280,deer
55873,cat
270098,frog
170004,frog
179411,truck
233773,deer
118594,airplane
128183,automobile
275975,frog
260537,truck
38512,horse
3055,airplane
73632,frog
196330,cat
130833,dog
63388,automobile
107980,cat
89162,automobile
7678,automobile
73868,truck
114452,cat
114188,bird
217058,cat
129552,cat
57777,cat
54784,dog
153317,truck
153370,frog
228304,frog
143369,cat
226858,horse
1289,cat
77493,dog
271238,horse
20828,truck
235808,cat
199981,horse
55796,cat
269168,cat
292293,dog
51428,cat
198961,frog
153829,automobile
213272,truck
133538,cat
206639,automobile
266892,bird
16261,cat
136698,cat
170638,deer
68727,automobile
120334,cat
70220,truck
186307,automobile
75479,cat
294316,cat
252705,airplane
266158,automobile
27416,cat
10661,frog
221306,frog
154827,frog
279032,frog
288659,truck
226916,dog
169281,frog
17569,bird
292649,automobile
124020,frog
244336,automobile
59474,cat
62123,frog
99514,truck
132919,frog
243107,truck
41850,deer
218867,bird
249034,frog
89070,cat
122237,deer
296032,automobile
191784,frog
275039,airplane
294755,cat
132509,frog
181492,horse
152010,automobile
32824,cat
177019,horse
272902,deer
141280,automobile
219902,truck
231084,airplane
9444,automobile
165250,cat
287639,airplane
95385,cat
109984,frog
130840,automobile
264587,dog
170909,frog
116023,frog
33914,automobile
44012,truck
284068,frog
19096,cat
198459,cat
262256,automobile
37292,cat
295817,cat
22125,cat
64849,truck
152818,frog
173533,bird
268496,cat
137670,truck
156418,deer
151520,dog
109245,truck
85958,truck
54840,truck
152427,truck
107302,deer
184498,dog
249680,cat
155221,frog
32572,cat
81191,horse
63221,cat
286005,automobile
54833,cat
293083,airplane
94604,cat
246177,cat
204255,cat
40604,automobile
59081,cat
150036,frog
9030,cat
221336,cat
290340,cat
218187,automobile
45228,frog
173151,horse
105170,automobile
2417,cat
90211,automobile
94603,frog
182717,truck
65164,automobile
39590,truck
78214,dog
218274,bird
44718,deer
24975,frog
290910,airplane
206060,cat
198579,cat
262177,cat
46405,cat
233842,cat
20667,cat
57112,horse
278485,automobile
243973,cat
106133,frog
158156,truck
232033,cat
485,cat
59283,frog
172927,frog
166908,automobile
7272,automobile
134026,airplane
291881,airplane
26184,cat
291626,automobile
104557,automobile
266080,cat
214643,frog
235452,cat
37792,frog
286602,cat
217198,cat
266962,frog
212924,frog
280973,automobile
127630,cat
196496,cat
277961,cat
100318,truck
182417,cat
99031,cat
262547,frog
59301,bird
145564,cat
168518,horse
282457,airplane
188135,frog
182880,cat
100048,frog
165643,automobile
107070,dog
211689,airplane
222141,horse
101404,cat
178699,frog
151863,frog
269757,cat
110160,automobile
165865,automobile
113497,automobile
219451,automobile
35828,cat
246102,cat
11680,frog
38575,horse
133745,truck
106904,frog
151291,dog
46896,truck
90212,cat
266856,horse
69888,frog
275364,cat
230900,cat
121943,automobile
225005,dog
4889,cat
19243,truck
192700,cat
244937,cat
263736,horse
25873,cat
297454,cat
109601,automobile
196083,cat
39241,truck
205171,frog
291594,truck
155982,frog
58871,horse
267805,automobile
207942,cat
280558,horse
33026,deer
129360,cat
129661,cat
128571,cat
264934,cat
37316,cat
99361,frog
20755,airplane
216555,deer
75545,automobile
178211,cat
53056,frog
283970,automobile
68853,cat
156442,automobile
226226,bird
182354,dog
232334,airplane
28265,cat
23518,cat
123056,frog
273520,airplane
155576,dog
155345,frog
97757,truck
159101,frog
254691,frog
291472,frog
153278,truck
251218,cat
226102,cat
141917,cat
282060,automobile
188663,truck
255570,airplane
47598,automobile
126339,frog
222036,cat
7547,automobile
182862,cat
111547,truck
294944,cat
259970,automobile
168442,automobile
64037,horse
255075,cat
235068,deer
221896,airplane
262011,automobile
217977,automobile
192966,deer
168803,cat
269323,truck
240734,truck
20151,truck
83839,automobile
73587,deer
80109,deer
132735,cat
34239,cat
222596,truck
235173,automobile
59905,cat
24841,frog
86546,dog
110956,truck
112119,truck
105100,frog
16566,cat
108635,frog
111165,frog
268650,frog
90724,cat
31755,dog
22819,automobile
131254,cat
195600,automobile
57281,truck
209914,horse
2802,deer
223769,cat
268405,frog
19359,deer
273709,dog
283839,frog
68300,automobile
184555,automobile
96509,dog
57170,frog
288149,truck
198905,frog
250077,automobile
285797,automobile
77592,cat
52786,bird
121293,cat
121160,truck
202084,frog
162413,frog
41584,automobile
271187,cat
164589,automobile
15199,cat
73884,cat
9805,deer
79380,automobile
246719,horse
212883,cat
86516,automobile
86935,frog
269327,frog
223071,truck
107176,cat
103939,automobile
22814,frog
34788,cat
171034,cat
69974,frog
115109,cat
180001,automobile
119495,horse
263753,deer
223576,horse
47273,truck
229877,automobile
67599,dog
24600,cat
151026,cat
64182,automobile
162153,automobile
32569,frog
247479,truck
117084,automobile
190753,truck
229549,cat
274308,frog
292777,cat
281519,bird
18940,airplane
5502,cat
227415,bird
209870,dog
37577,dog
149574,cat
289683,deer
191862,cat
34247,automobile
242791,automobile
246546,truck
258203,cat
87529,horse
138941,cat
146567,cat
169193,deer
203663,cat
171269,cat
299829,cat
57663,frog
299150,cat
94949,dog
15164,frog
284862,automobile
275883,dog
159902,cat
128018,dog
189035,cat
230591,cat
267017,cat
57815,cat
268643,dog
59234,cat
12666,deer
83818,cat
211925,cat
181485,horse
58161,truck
104477,cat
228135,horse
162576,cat
70004,automobile
155549,frog
284634,automobile
140766,cat
56457,frog
40801,dog
196850,airplane
203440,cat
35807,cat
128672,deer
271834,automobile
67080,cat
243041,cat
59677,cat
8592,horse
234488,airplane
126810,frog
274401,cat
103167,cat
109053,deer
26378,frog
161191,frog
229519,dog
176992,frog
2745,frog
279475,deer
159668,horse
9000,automobile
129111,deer
175314,truck
246974,frog
152153,automobile
224045,deer
257123,automobile
81760,automobile
136783,frog
267487,dog
7320,truck
268151,cat
81807,airplane
154849,frog
197968,cat
64487,cat
186044,cat
214177,cat
63325,cat
256999,deer
240920,cat
239252,truck
36224,deer
222832,automobile
182988,deer
218003,frog
182377,cat
292345,automobile
13465,cat
4582,frog
56927,frog
55453,cat
170435,dog
38970,frog
14302,frog
72410,cat
154044,frog
299502,frog
187202,cat
191150,automobile
40565,automobile
111721,deer
107751,cat
103852,automobile
58943,cat
20107,frog
16768,horse
213256,bird
235518,cat
16515,deer
20391,cat
208172,automobile
133961,dog
198718,cat
48237,bird
111847,cat
89020,airplane
259094,frog
12599,cat
135903,automobile
113144,deer
207108,cat
20712,automobile
84287,automobile
238156,cat
276838,dog
45637,cat
84747,cat
106180,cat
288473,truck
109235,automobile
275267,bird
270214,automobile
6879,dog
50301,frog
85313,automobile
172906,cat
224329,automobile
127418,frog
136338,cat
127067,truck
222116,truck
233175,deer
146460,frog
79352,cat
80043,deer
103759,automobile
101926,cat
34600,dog
170510,horse
113207,ship
65555,automobile
107593,cat
194211,cat
264725,cat
5009,cat
278200,frog
52944,truck
215938,frog
54702,horse
70324,frog
126800,truck
67826,dog
259146,horse
87909,cat
276645,automobile
210288,truck
100108,cat
299489,bird
74046,truck
244639,automobile
298220,frog
26481,frog
35634,horse
25945,deer
112273,frog
265774,cat
66054,automobile
63450,frog
47235,dog
103123,truck
295525,cat
276102,cat
268974,automobile
206924,cat
108539,cat
67793,frog
10474,automobile
87276,cat
148080,bird
125121,dog
275930,airplane
278129,bird
151703,frog
266377,frog
178651,dog
20503,frog
24664,cat
45010,cat
274250,cat
194333,truck
50187,cat
9358,cat
251698,frog
210004,truck
171383,deer
153475,cat
109536,ship
244784,frog
159875,frog
126683,bird
118689,airplane
18341,automobile
255007,cat
68012,cat
194171,cat
57913,frog
8574,truck
266368,truck
82194,horse
87964,cat
143303,automobile
126751,frog
104657,frog
276822,cat
274076,cat
155341,cat
190983,automobile
32081,automobile
48937,frog
75907,frog
156079,automobile
45473,cat
89377,horse
206294,cat
140807,cat
221740,horse
86828,cat
33650,dog
263685,cat
24039,automobile
211142,bird
1332,dog
270972,cat
247606,truck
149190,truck
191187,frog
260841,truck
32246,airplane
96666,frog
158293,automobile
239023,cat
5317,truck
27031,automobile
267784,truck
60973,dog
291380,frog
57721,cat
46501,deer
267235,bird
56870,truck
115969,truck
171087,airplane
240574,cat
228629,automobile
13457,cat
115214,frog
108336,automobile
99559,cat
166003,bird
16296,cat
104325,cat
33976,cat
134003,bird
38375,automobile
264183,automobile
295438,truck
148961,deer
9954,dog
257982,truck
92322,cat
93604,dog
268026,cat
108193,truck
104935,automobile
96346,cat
83231,cat
6830,automobile
83261,automobile
180718,cat
121063,cat
263896,cat
40386,deer
29272,frog
149791,cat
116037,automobile
34745,frog
57667,truck
226586,automobile
65667,cat
190475,deer
39373,cat
153164,automobile
108842,frog
189584,cat
114413,cat
31572,cat
78882,horse
49494,frog
250661,frog
36423,frog
167163,cat
197546,dog
247051,cat
4818,bird
205596,truck
67089,truck
241160,cat
275160,cat
195621,truck
95305,frog
18838,frog
134101,cat
64074,automobile
276234,cat
228895,truck
158824,automobile
250162,frog
240101,cat
457,automobile
188425,automobile
134820,cat
234122,frog
50580,automobile
15411,frog
76398,deer
1635,truck
37145,automobile
232004,cat
175346,frog
29817,truck
9725,truck
250677,automobile
100220,ship
211082,truck
115672,frog
37816,horse
235432,cat
218002,cat
261687,cat
173101,horse
263614,automobile
290314,bird
135206,bird
235193,automobile
206829,automobile
204732,frog
20844,cat
222227,automobile
193573,cat
297048,airplane
140131,automobile
278969,cat
93273,dog
182838,deer
246626,frog
177712,horse
272912,frog
129196,frog
278096,frog
212352,cat
33739,automobile
15116,deer
18930,deer
215745,cat
150876,cat
50503,cat
129761,cat
190999,cat
206532,cat
207129,dog
170236,cat
270267,cat
251342,truck
204206,automobile
163622,cat
247975,horse
252025,truck
101994,cat
49653,truck
245983,horse
255503,frog
54509,dog
62983,cat
170797,automobile
94282,cat
100826,cat
89976,truck
291537,cat
133014,deer
227475,automobile
241030,automobile
256201,cat
107493,frog
15633,deer
139956,frog
276070,cat
27711,bird
275515,frog
43931,frog
288802,horse
220797,truck
195245,deer
93913,cat
254975,airplane
33080,frog
277408,cat
118806,cat
40634,truck
133202,cat
214602,frog
3551,truck
163131,frog
163334,frog
147530,frog
277066,bird
255464,cat
6214,frog
123579,airplane
275602,frog
286076,frog
67021,automobile
76049,cat
296703,cat
48550,cat
264240,cat
263121,frog
184928,automobile
117380,cat
281218,truck
28266,truck
72932,frog
6096,cat
92631,cat
210306,automobile
237736,frog
190430,frog
32935,cat
172361,bird
107804,cat
7595,cat
112758,cat
125977,cat
258386,frog
280505,cat
294086,bird
4667,cat
244360,cat
18010,frog
196400,cat
74447,truck
81263,truck
218688,frog
129791,cat
28456,cat
246269,frog
255846,cat
261932,dog
171685,bird
72070,cat
31605,frog
122890,dog
256856,automobile
185342,truck
225459,deer
230388,cat
176457,cat
71718,horse
289702,truck
50788,airplane
66721,frog
212225,automobile
168786,automobile
51144,frog
63839,automobile
136004,frog
37862,cat
276901,bird
230953,frog
69727,truck
19684,truck
64676,automobile
225241,frog
288004,cat
23640,frog
15885,truck
276642,frog
232744,cat
89689,deer
283409,frog
106422,horse
274174,frog
79744,automobile
235222,deer
285283,frog
39729,bird
138178,cat
100356,truck
235520,frog
143181,horse
5067,truck
281394,automobile
69857,dog
157502,airplane
174833,cat
121950,truck
148813,automobile
86977,frog
215936,frog
152835,automobile
137239,automobile
273519,frog
38519,deer
242787,frog
90810,cat
58774,cat
189602,horse
221383,cat
218017,frog
95923,cat
108537,cat
151944,dog
152728,truck
124056,truck
128817,cat
244934,cat
177983,dog
18113,cat
225237,cat
207633,cat
9530,automobile
176367,cat
3344,automobile
28182,horse
49477,cat
272177,automobile
61929,frog
166669,bird
17079,cat
191274,cat
100239,deer
67419,automobile
136428,truck
154297,cat
272482,cat
261089,frog
277089,cat
228773,cat
61783,truck
24344,frog
40252,truck
194523,frog
239951,bird
213288,cat
221570,automobile
111597,frog
225708,frog
142996,automobile
113959,dog
128507,cat
58299,truck
295247,frog
154583,frog
245838,truck
120068,frog
151852,cat
246371,cat
198228,cat
208159,truck
96215,cat
195290,deer
277195,cat
142270,truck
79698,dog
209214,horse
82258,cat
235850,frog
61756,truck
29487,frog
20579,automobile
67630,truck
26244,frog
220100,frog
124500,frog
56275,cat
198081,automobile
114633,cat
175190,deer
14277,cat
103857,frog
26592,bird
117362,frog
271989,cat
62202,frog
92207,automobile
232528,cat
220492,truck
31222,cat
82470,horse
37164,cat
50591,automobile
90920,frog
298937,dog
194415,deer
26552,frog
102596,deer
43858,truck
211536,automobile
49427,dog
251006,cat
34779,cat
199361,truck
151731,automobile
42325,cat
19328,frog
194797,truck
283614,truck
277597,truck
62180,automobile
254938,frog
213695,cat
81737,cat
52799,frog
20081,truck
10720,frog
35397,automobile
287017,airplane
223607,frog
62754,automobile
195725,automobile
60410,cat
95073,cat
135626,frog
41392,cat
128765,cat
272284,horse
124811,frog
227696,truck
193151,frog
55117,automobile
215697,truck
22547,cat
18336,frog
23076,horse
98700,automobile
47137,truck
14032,automobile
285156,cat
218654,cat
150351,cat
133437,deer
1561,frog
203909,frog
155051,frog
180794,cat
162631,deer
35960,automobile
273395,deer
109011,cat
258746,cat
218795,frog
278943,truck
131611,frog
242573,cat
36439,cat
200590,frog
152237,cat
91851,frog
251986,frog
110003,cat
236530,truck
299163,frog
71523,cat
83060,dog
129068,deer
207409,airplane
43102,cat
277454,automobile
192196,cat
85081,automobile
103463,truck
163638,cat
33199,frog
154632,frog
241649,cat
210,horse
100785,cat
162139,truck
190456,frog
158504,automobile
275599,dog
83703,dog
55729,deer
166259,automobile
210512,frog
68273,frog
220092,frog
228744,horse
110195,deer
128238,frog
123558,frog
138993,bird
238937,frog
61039,cat
264900,automobile
96278,cat
133812,truck
78362,frog
29263,horse
23318,frog
102728,bird
126656,deer
180902,automobile
236728,airplane
163714,cat
271922,frog
224572,frog
56426,horse
142140,dog
37250,deer
37926,frog
176893,truck
33158,deer
61916,automobile
8589,cat
240542,truck
249903,frog
126519,automobile
76206,frog
160793,frog
2277,truck
239989,deer
295568,cat
58220,dog
156732,truck
199088,cat
75274,automobile
19348,cat
20330,frog
19449,frog
234894,bird
267048,airplane
249607,frog
215450,cat
124191,cat
197513,cat
660,truck
151893,dog
139750,truck
293303,horse
211277,cat
59039,truck
176210,frog
91601,cat
219800,automobile
147899,automobile
153242,cat
284843,automobile
184445,deer
24130,cat
101764,truck
150618,cat
179369,cat
219456,truck
15492,bird
55226,cat
35649,dog
292726,cat
2971,frog
199118,airplane
250765,airplane
58236,cat
262250,cat
71840,frog
50648,automobile
185253,cat
42884,airplane
269574,cat
258579,dog
137109,automobile
156975,dog
99669,truck
122199,truck
77953,frog
279509,frog
224463,ship
71934,bird
168271,automobile
177713,automobile
113952,frog
156151,frog
250315,frog
82083,bird
121965,truck
213459,horse
77933,automobile
10876,cat
108154,automobile
1977,dog
177145,dog
233136,truck
241080,truck
200587,deer
188078,truck
29247,automobile
175654,dog
50717,cat
16388,cat
99939,frog
36008,cat
237528,cat
12254,horse
212066,cat
44445,cat
265998,cat
138521,airplane
35297,frog
162513,dog
291836,cat
130176,dog
20326,frog
66475,deer
189706,frog
198086,frog
252915,truck
5008,frog
12597,cat
186753,cat
183182,dog
258719,cat
230357,frog
171921,automobile
155724,truck
34415,cat
79628,cat
88614,deer
60194,automobile
91589,cat
284466,frog
115344,cat
174165,automobile
172282,automobile
71903,automobile
20913,dog
80757,cat
175437,cat
59972,truck
9016,bird
289358,horse
191108,frog
194245,cat
292852,bird
39747,deer
16403,frog
153187,dog
4549,frog
208515,frog
292038,deer
252658,cat
24650,automobile
217367,cat
211850,cat
151229,truck
31353,deer
158180,cat
209083,truck
193395,automobile
131235,deer
34634,automobile
130914,airplane
136561,automobile
126334,deer
99860,truck
246596,cat
4780,cat
50359,frog
295783,deer
251464,bird
296709,cat
159680,automobile
251206,automobile
283587,deer
183506,cat
253132,automobile
99689,automobile
201678,airplane
224418,truck
161988,frog
47127,automobile
148760,cat
201066,truck
113554,cat
185322,dog
63543,frog
143963,cat
77920,bird
107120,cat
59975,truck
270952,truck
286628,automobile
176728,frog
248111,frog
175259,cat
123998,deer
104096,cat
157031,cat
236573,frog
86418,automobile
101837,frog
235508,dog
206311,cat
175676,automobile
248358,truck
200074,cat
155503,deer
189079,deer
207568,automobile
43341,cat
28974,truck
192331,frog
59473,frog
237232,truck
117349,frog
137428,cat
226795,frog
265056,frog
102652,cat
215801,cat
47351,cat
267798,deer
211293,automobile
41077,truck
157380,frog
115908,frog
173915,airplane
230860,cat
197964,dog
126233,automobile
129921,horse
282679,automobile
82498,cat
