id,label
102045,bird
102046,ship
102047,truck
102048,airplane
102049,dog
10205,cat
102050,cat
102051,cat
102052,automobile
102053,dog
102054,truck
102055,ship
102056,deer
102057,horse
102058,airplane
102059,deer
10206,cat
102060,frog
102061,bird
102062,cat
102063,airplane
102064,dog
102065,deer
102066,deer
102067,frog
102068,cat
102069,airplane
10207,ship
102070,ship
102071,horse
102072,cat
102073,automobile
102074,cat
102075,cat
102076,deer
102077,deer
102078,automobile
102079,frog
10208,cat
102080,frog
102081,bird
102082,deer
102083,cat
102084,bird
102085,frog
102086,truck
102087,frog
102088,cat
102089,airplane
10209,cat
102090,deer
102091,bird
102092,frog
102093,deer
102094,deer
102095,airplane
102096,dog
102097,cat
102098,cat
102099,frog
1021,horse
10210,deer
102100,truck
102101,cat
102102,cat
102103,automobile
102104,dog
102105,horse
102106,deer
102107,dog
102108,automobile
102109,deer
10211,ship
102110,bird
102111,bird
102112,cat
102113,deer
102114,bird
102115,frog
102116,horse
102117,horse
102118,cat
102119,bird
10212,cat
102120,cat
102121,cat
102122,cat
102123,dog
102124,horse
102125,dog
102126,truck
102127,ship
102128,truck
102129,frog
10213,bird
102130,airplane
102131,bird
102132,dog
102133,cat
102134,airplane
102135,bird
102136,bird
102137,deer
102138,deer
102139,cat
10214,truck
102140,bird
102141,cat
102142,dog
102143,automobile
102144,horse
102145,airplane
102146,frog
102147,airplane
102148,horse
102149,automobile
10215,deer
102150,automobile
102151,horse
102152,horse
102153,airplane
102154,deer
102155,bird
102156,deer
102157,truck
102158,ship
102159,cat
10216,cat
102160,truck
102161,deer
102162,bird
102163,bird
102164,bird
102165,truck
102166,bird
102167,airplane
102168,horse
102169,cat
10217,deer
102170,dog
102171,dog
102172,automobile
102173,airplane
102174,cat
102175,bird
102176,cat
102177,cat
102178,bird
102179,horse
10218,ship
102180,cat
102181,automobile
102182,frog
102183,bird
102184,automobile
102185,frog
102186,bird
102187,cat
102188,truck
102189,automobile
10219,bird
102190,dog
102191,deer
102192,horse
102193,dog
102194,automobile
102195,deer
102196,frog
102197,bird
102198,bird
102199,deer
1022,bird
10220,truck
102200,deer
102201,ship
102202,bird
102203,dog
102204,airplane
102205,frog
102206,deer
102207,ship
102208,dog
102209,truck
10221,bird
102210,ship
102211,frog
102212,dog
102213,frog
102214,truck
102215,deer
102216,automobile
102217,airplane
102218,cat
102219,frog
10222,frog
102220,deer
102221,ship
102222,truck
102223,automobile
102224,bird
102225,cat
102226,ship
102227,cat
102228,airplane
102229,cat
10223,dog
102230,dog
102231,truck
102232,dog
102233,frog
102234,frog
102235,dog
102236,bird
102237,cat
102238,ship
102239,airplane
10224,ship
102240,dog
102241,cat
102242,deer
102243,cat
102244,cat
102245,cat
102246,cat
102247,airplane
102248,airplane
102249,cat
10225,horse
102250,deer
102251,deer
102252,automobile
102253,frog
102254,deer
102255,frog
102256,bird
102257,automobile
102258,cat
102259,frog
10226,deer
102260,deer
102261,truck
102262,dog
102263,dog
102264,dog
102265,ship
102266,frog
102267,airplane
102268,cat
102269,airplane
10227,deer
102270,dog
102271,cat
102272,airplane
102273,frog
102274,frog
102275,deer
102276,bird
102277,ship
102278,bird
102279,dog
10228,frog
102280,horse
102281,deer
102282,ship
102283,cat
102284,truck
102285,ship
102286,cat
102287,dog
102288,cat
102289,bird
10229,dog
102290,bird
102291,automobile
102292,truck
102293,automobile
102294,automobile
102295,dog
102296,ship
102297,deer
102298,dog
102299,frog
1023,cat
10230,deer
102300,bird
102301,frog
102302,ship
102303,deer
102304,bird
102305,deer
102306,truck
102307,airplane
102308,truck
102309,horse
10231,bird
102310,cat
102311,cat
102312,dog
102313,bird
102314,ship
102315,horse
102316,cat
102317,deer
102318,horse
102319,deer
10232,deer
102320,dog
102321,automobile
102322,frog
102323,horse
102324,ship
102325,bird
102326,airplane
102327,deer
102328,automobile
102329,ship
10233,horse
102330,cat
102331,bird
102332,cat
102333,dog
102334,truck
102335,ship
102336,ship
102337,truck
102338,ship
102339,deer
10234,cat
102340,airplane
102341,truck
102342,airplane
102343,deer
102344,cat
102345,automobile
102346,cat
102347,truck
102348,frog
102349,ship
10235,frog
102350,horse
102351,ship
102352,deer
102353,bird
102354,ship
102355,ship
102356,dog
102357,bird
102358,ship
102359,cat
10236,cat
102360,deer
102361,ship
102362,airplane
102363,cat
102364,ship
102365,cat
102366,ship
102367,airplane
102368,frog
102369,bird
10237,frog
102370,horse
102371,bird
102372,airplane
102373,deer
102374,automobile
102375,ship
102376,dog
102377,truck
102378,airplane
102379,frog
10238,deer
102380,truck
102381,ship
102382,cat
102383,deer
102384,airplane
102385,dog
102386,automobile
102387,airplane
102388,truck
102389,ship
10239,truck
102390,truck
102391,cat
102392,bird
102393,cat
102394,frog
102395,horse
102396,frog
102397,bird
102398,ship
102399,bird
1024,automobile
10240,bird
102400,cat
102401,cat
102402,airplane
102403,frog
102404,bird
102405,deer
102406,deer
102407,bird
102408,dog
102409,deer
10241,cat
102410,dog
102411,cat
102412,cat
102413,bird
102414,horse
102415,bird
102416,horse
102417,deer
102418,cat
102419,airplane
10242,cat
102420,deer
102421,automobile
102422,truck
102423,dog
102424,deer
102425,cat
102426,ship
102427,airplane
102428,deer
102429,bird
10243,deer
102430,ship
102431,ship
102432,deer
102433,bird
102434,frog
102435,bird
102436,deer
102437,frog
102438,dog
102439,deer
10244,truck
102440,airplane
102441,bird
102442,frog
102443,ship
102444,ship
102445,deer
102446,automobile
102447,frog
102448,dog
102449,deer
10245,automobile
102450,frog
102451,cat
102452,deer
102453,deer
102454,deer
102455,ship
102456,airplane
102457,frog
102458,ship
102459,bird
10246,horse
102460,truck
102461,deer
102462,frog
102463,cat
102464,automobile
102465,bird
102466,bird
102467,cat
102468,deer
102469,dog
10247,frog
102470,deer
102471,bird
102472,cat
102473,cat
102474,cat
102475,ship
102476,automobile
102477,horse
102478,frog
102479,ship
10248,dog
102480,cat
102481,ship
102482,frog
102483,ship
102484,bird
102485,airplane
102486,bird
102487,horse
102488,cat
102489,deer
10249,automobile
102490,dog
102491,bird
102492,bird
102493,cat
102494,deer
102495,dog
102496,deer
102497,horse
102498,deer
102499,cat
1025,bird
10250,horse
102500,deer
102501,bird
102502,frog
102503,horse
102504,frog
102505,horse
102506,airplane
102507,cat
102508,cat
102509,bird
10251,automobile
102510,cat
102511,bird
102512,horse
102513,deer
102514,ship
102515,frog
102516,bird
102517,bird
102518,cat
102519,automobile
10252,deer
102520,automobile
102521,truck
102522,bird
102523,horse
102524,ship
102525,airplane
102526,automobile
102527,ship
102528,deer
102529,frog
10253,truck
102530,bird
102531,frog
102532,ship
102533,ship
102534,airplane
102535,ship
102536,airplane
102537,ship
102538,frog
102539,bird
10254,ship
102540,dog
102541,cat
102542,dog
102543,cat
102544,ship
102545,cat
102546,cat
102547,deer
102548,automobile
102549,cat
10255,horse
102550,airplane
102551,truck
102552,automobile
102553,bird
102554,deer
102555,airplane
102556,deer
102557,automobile
102558,ship
102559,airplane
10256,bird
102560,frog
102561,deer
102562,bird
102563,cat
102564,ship
102565,bird
102566,truck
102567,cat
102568,cat
102569,automobile
10257,horse
102570,truck
102571,dog
102572,frog
102573,automobile
102574,deer
102575,airplane
102576,frog
102577,deer
102578,deer
102579,dog
10258,frog
102580,ship
102581,dog
102582,truck
102583,ship
102584,cat
102585,cat
102586,deer
102587,cat
102588,cat
102589,automobile
10259,deer
102590,deer
102591,horse
102592,deer
102593,ship
102594,truck
102595,deer
102596,dog
102597,dog
102598,horse
102599,ship
1026,deer
10260,bird
102600,bird
102601,ship
102602,automobile
102603,ship
102604,dog
102605,deer
102606,bird
102607,automobile
102608,cat
102609,truck
10261,bird
102610,truck
102611,automobile
102612,dog
102613,horse
102614,dog
102615,deer
102616,frog
102617,ship
102618,airplane
102619,dog
10262,horse
102620,airplane
102621,ship
102622,horse
102623,truck
102624,deer
102625,airplane
102626,ship
102627,frog
102628,bird
102629,cat
10263,bird
102630,automobile
102631,cat
102632,dog
102633,ship
102634,bird
102635,cat
102636,truck
102637,cat
102638,cat
102639,ship
10264,deer
102640,deer
102641,bird
102642,truck
102643,cat
102644,ship
102645,frog
102646,truck
102647,automobile
102648,truck
102649,airplane
10265,cat
102650,ship
102651,bird
102652,cat
102653,dog
102654,cat
102655,frog
102656,cat
102657,bird
102658,cat
102659,dog
10266,bird
102660,truck
102661,frog
102662,ship
102663,cat
102664,automobile
102665,cat
102666,deer
102667,bird
102668,deer
102669,automobile
10267,horse
102670,dog
102671,horse
102672,truck
102673,cat
102674,ship
102675,cat
102676,bird
102677,dog
102678,bird
102679,horse
10268,ship
102680,cat
102681,deer
102682,bird
102683,horse
102684,horse
102685,dog
102686,frog
102687,deer
102688,cat
102689,bird
10269,dog
102690,frog
102691,bird
102692,truck
102693,bird
102694,frog
102695,frog
102696,frog
102697,horse
102698,bird
102699,horse
1027,deer
10270,horse
102700,cat
102701,dog
102702,horse
102703,cat
102704,cat
102705,bird
102706,dog
102707,cat
102708,truck
102709,frog
10271,truck
102710,bird
102711,ship
102712,dog
102713,airplane
102714,truck
102715,frog
102716,dog
102717,dog
102718,cat
102719,deer
10272,airplane
102720,cat
102721,horse
102722,deer
102723,automobile
102724,deer
102725,horse
102726,truck
102727,cat
102728,bird
102729,automobile
10273,ship
102730,ship
102731,cat
102732,cat
102733,bird
102734,cat
102735,cat
102736,bird
102737,bird
102738,deer
102739,bird
10274,automobile
102740,bird
102741,frog
102742,horse
102743,truck
102744,frog
102745,dog
102746,cat
102747,cat
102748,cat
102749,deer
10275,dog
102750,ship
102751,cat
102752,frog
102753,deer
102754,truck
102755,bird
102756,automobile
102757,horse
102758,airplane
102759,frog
10276,airplane
102760,ship
102761,cat
102762,dog
102763,horse
102764,bird
102765,bird
102766,dog
102767,deer
102768,bird
102769,airplane
10277,frog
102770,cat
102771,cat
102772,dog
102773,truck
102774,automobile
102775,bird
102776,cat
102777,bird
102778,deer
102779,deer
10278,horse
102780,bird
102781,deer
102782,bird
102783,ship
102784,ship
102785,cat
102786,ship
102787,truck
102788,cat
102789,deer
10279,automobile
102790,truck
102791,deer
102792,dog
102793,truck
102794,deer
102795,cat
102796,bird
102797,frog
102798,ship
102799,airplane
1028,bird
10280,ship
102800,horse
102801,horse
102802,automobile
102803,horse
102804,automobile
102805,ship
102806,deer
102807,bird
102808,deer
102809,horse
10281,truck
102810,dog
102811,cat
102812,cat
102813,horse
102814,bird
102815,cat
102816,truck
102817,truck
102818,dog
102819,deer
10282,frog
102820,deer
102821,bird
102822,truck
102823,ship
102824,deer
102825,ship
102826,deer
102827,ship
102828,deer
102829,cat
10283,cat
102830,deer
102831,dog
102832,deer
102833,automobile
102834,truck
102835,horse
102836,bird
102837,deer
102838,ship
102839,bird
10284,dog
102840,airplane
102841,airplane
102842,cat
102843,deer
102844,bird
102845,cat
102846,cat
102847,dog
102848,horse
102849,dog
10285,deer
102850,airplane
102851,airplane
102852,deer
102853,cat
102854,automobile
102855,dog
102856,frog
102857,deer
102858,bird
102859,frog
10286,frog
102860,cat
102861,truck
102862,deer
102863,airplane
102864,ship
102865,truck
102866,bird
102867,ship
102868,airplane
102869,cat
10287,deer
102870,deer
102871,frog
102872,cat
102873,automobile
102874,cat
102875,cat
102876,deer
102877,cat
102878,airplane
102879,deer
10288,dog
102880,cat
102881,airplane
102882,dog
102883,ship
102884,airplane
102885,deer
102886,ship
102887,horse
102888,cat
102889,cat
10289,frog
102890,deer
102891,frog
102892,automobile
102893,ship
102894,truck
102895,cat
102896,cat
102897,truck
102898,airplane
102899,airplane
1029,bird
10290,bird
102900,airplane
102901,frog
102902,airplane
102903,truck
102904,dog
102905,dog
102906,ship
102907,frog
102908,bird
102909,horse
10291,dog
102910,deer
102911,bird
102912,truck
102913,automobile
102914,deer
102915,dog
102916,bird
102917,ship
102918,automobile
102919,horse
10292,truck
102920,dog
102921,bird
102922,deer
102923,horse
102924,frog
102925,ship
102926,deer
102927,cat
102928,bird
102929,truck
10293,cat
102930,bird
102931,truck
102932,automobile
102933,ship
102934,airplane
102935,cat
102936,truck
102937,horse
102938,horse
102939,ship
10294,truck
102940,frog
102941,bird
102942,frog
102943,ship
102944,bird
102945,dog
102946,airplane
102947,bird
102948,truck
102949,dog
10295,frog
102950,ship
102951,bird
102952,truck
102953,automobile
102954,deer
102955,horse
102956,frog
102957,airplane
102958,cat
102959,frog
10296,dog
102960,bird
102961,ship
102962,horse
102963,bird
102964,cat
102965,bird
102966,cat
102967,horse
102968,truck
102969,horse
10297,cat
102970,ship
102971,truck
102972,bird
102973,deer
102974,frog
102975,airplane
102976,deer
102977,frog
102978,horse
102979,truck
10298,airplane
102980,deer
102981,cat
102982,horse
102983,deer
102984,dog
102985,truck
102986,automobile
102987,dog
102988,bird
102989,deer
10299,truck
102990,ship
102991,bird
102992,bird
102993,automobile
102994,cat
102995,cat
102996,dog
102997,horse
102998,deer
102999,bird
103,cat
1030,deer
10300,ship
103000,automobile
103001,truck
103002,dog
103003,cat
103004,deer
103005,bird
103006,frog
103007,bird
103008,deer
103009,frog
10301,truck
103010,bird
103011,airplane
103012,dog
103013,cat
103014,automobile
103015,truck
103016,bird
103017,ship
103018,frog
103019,deer
10302,frog
103020,ship
103021,truck
103022,airplane
103023,automobile
103024,cat
103025,truck
103026,truck
103027,bird
103028,ship
103029,dog
10303,truck
103030,frog
103031,cat
103032,frog
103033,horse
103034,truck
103035,deer
103036,bird
103037,truck
103038,truck
103039,horse
10304,ship
103040,bird
103041,ship
103042,dog
103043,frog
103044,ship
103045,frog
103046,bird
103047,truck
103048,horse
103049,horse
10305,bird
103050,automobile
103051,airplane
103052,horse
103053,bird
103054,bird
103055,bird
103056,deer
103057,bird
103058,cat
103059,frog
10306,airplane
103060,truck
103061,deer
103062,airplane
103063,deer
103064,frog
103065,horse
103066,cat
103067,frog
103068,truck
103069,frog
10307,deer
103070,deer
103071,ship
103072,airplane
103073,bird
103074,deer
103075,truck
103076,cat
103077,automobile
103078,frog
103079,deer
10308,horse
103080,ship
103081,cat
103082,automobile
103083,automobile
103084,airplane
103085,dog
103086,bird
103087,ship
103088,cat
103089,airplane
10309,dog
103090,cat
103091,ship
103092,frog
103093,bird
103094,cat
103095,bird
103096,bird
103097,cat
103098,cat
103099,automobile
1031,horse
10310,cat
103100,airplane
103101,cat
103102,dog
103103,bird
103104,bird
103105,cat
103106,frog
103107,dog
103108,horse
103109,airplane
10311,deer
103110,airplane
103111,bird
103112,truck
103113,deer
103114,dog
103115,ship
103116,bird
103117,deer
103118,cat
103119,dog
10312,ship
103120,cat
103121,automobile
103122,automobile
103123,truck
103124,bird
103125,cat
103126,ship
103127,deer
103128,deer
103129,deer
10313,bird
103130,bird
103131,deer
103132,bird
103133,automobile
103134,deer
103135,horse
103136,cat
103137,ship
103138,deer
103139,airplane
10314,deer
103140,horse
103141,frog
103142,airplane
103143,dog
103144,deer
103145,frog
103146,cat
103147,bird
103148,ship
103149,bird
10315,truck
103150,dog
103151,cat
103152,truck
103153,bird
103154,airplane
103155,horse
103156,ship
103157,cat
103158,frog
103159,deer
10316,frog
103160,frog
103161,bird
103162,deer
103163,deer
103164,cat
103165,deer
103166,truck
103167,dog
103168,cat
103169,frog
10317,cat
103170,automobile
103171,cat
103172,automobile
103173,frog
103174,deer
103175,bird
103176,truck
103177,frog
103178,ship
103179,deer
10318,ship
103180,deer
103181,bird
103182,dog
103183,airplane
103184,deer
103185,frog
103186,horse
103187,horse
103188,frog
103189,cat
10319,airplane
103190,airplane
103191,truck
103192,airplane
103193,bird
103194,frog
103195,bird
103196,ship
103197,cat
103198,airplane
103199,dog
1032,deer
10320,cat
103200,ship
103201,automobile
103202,cat
103203,truck
103204,ship
103205,ship
103206,ship
103207,dog
103208,ship
103209,cat
10321,deer
103210,airplane
103211,horse
103212,ship
103213,automobile
103214,cat
103215,horse
103216,horse
103217,ship
103218,truck
103219,truck
10322,cat
103220,bird
103221,automobile
103222,bird
103223,cat
103224,ship
103225,bird
103226,automobile
103227,deer
103228,bird
103229,cat
10323,frog
103230,frog
103231,bird
103232,ship
