id,label
102046,cat
102047,truck
102048,airplane
102049,dog
10205,deer
102050,frog
102051,deer
102052,truck
102053,bird
102054,truck
102055,truck
102056,deer
102057,horse
102058,frog
102059,bird
10206,horse
102060,frog
102061,bird
102062,frog
102063,airplane
102064,dog
102065,bird
102066,deer
102067,frog
102068,frog
102069,airplane
10207,ship
102070,dog
102071,truck
102072,dog
102073,truck
102074,dog
102075,dog
102076,bird
102077,dog
102078,cat
102079,frog
10208,dog
102080,frog
102081,cat
102082,bird
102083,frog
102084,bird
102085,bird
102086,truck
102087,frog
102088,dog
102089,airplane
10209,dog
102090,bird
102091,frog
102092,frog
102093,deer
102094,frog
102095,airplane
102096,horse
102097,truck
102098,cat
102099,frog
1021,dog
10210,deer
102100,horse
102101,bird
102102,truck
102103,truck
102104,cat
102105,horse
102106,bird
102107,horse
102108,truck
102109,bird
10211,ship
102110,cat
102111,frog
102112,cat
102113,bird
102114,bird
102115,dog
102116,horse
102117,horse
102118,frog
102119,frog
10212,dog
102120,horse
102121,dog
102122,dog
102123,deer
102124,horse
102125,dog
102126,truck
102127,bird
102128,automobile
102129,deer
10213,frog
102130,truck
102131,cat
102132,dog
102133,cat
102134,airplane
102135,bird
102136,frog
102137,horse
102138,bird
102139,frog
10214,truck
102140,bird
102141,dog
102142,dog
102143,automobile
102144,bird
102145,airplane
102146,bird
102147,airplane
102148,horse
102149,automobile
10215,deer
102150,automobile
102151,horse
102152,horse
102153,airplane
102154,frog
102155,horse
102156,horse
102157,truck
102158,bird
102159,bird
10216,bird
102160,bird
102161,deer
102162,deer
102163,bird
102164,horse
102165,truck
102166,bird
102167,airplane
102168,horse
102169,horse
10217,horse
102170,truck
102171,dog
102172,automobile
102173,airplane
102174,truck
102175,frog
102176,cat
102177,frog
102178,bird
102179,horse
10218,ship
102180,dog
102181,automobile
102182,frog
102183,airplane
102184,automobile
102185,frog
102186,deer
102187,cat
102188,ship
102189,automobile
10219,deer
102190,cat
102191,dog
102192,horse
102193,dog
102194,automobile
102195,deer
102196,frog
102197,bird
102198,frog
102199,deer
1022,frog
10220,ship
102200,deer
102201,ship
102202,deer
102203,cat
102204,bird
102205,frog
102206,deer
102207,ship
102208,bird
102209,automobile
10221,automobile
102210,automobile
102211,cat
102212,cat
102213,frog
102214,bird
102215,dog
102216,truck
102217,airplane
102218,horse
102219,frog
10222,deer
102220,bird
102221,ship
102222,automobile
102223,automobile
102224,airplane
102225,deer
102226,cat
102227,frog
102228,automobile
102229,bird
10223,horse
102230,cat
102231,truck
102232,frog
102233,frog
102234,deer
102235,dog
102236,bird
102237,truck
102238,automobile
102239,bird
10224,ship
102240,bird
102241,dog
102242,bird
102243,dog
102244,dog
102245,deer
102246,frog
102247,airplane
102248,airplane
102249,bird
10225,horse
102250,deer
102251,deer
102252,automobile
102253,frog
102254,bird
102255,frog
102256,bird
102257,automobile
102258,frog
102259,truck
10226,deer
102260,deer
102261,truck
102262,dog
102263,dog
102264,bird
102265,dog
102266,frog
102267,ship
102268,dog
102269,ship
10227,dog
102270,bird
102271,bird
102272,cat
102273,frog
102274,frog
102275,bird
102276,deer
102277,ship
102278,dog
102279,bird
10228,ship
102280,dog
102281,cat
102282,ship
102283,horse
102284,truck
102285,bird
102286,dog
102287,cat
102288,dog
102289,dog
10229,horse
102290,bird
102291,automobile
102292,truck
102293,automobile
102294,automobile
102295,horse
102296,ship
102297,horse
102298,airplane
102299,frog
1023,deer
10230,deer
102300,bird
102301,frog
102302,ship
102303,deer
102304,bird
102305,frog
102306,airplane
102307,airplane
102308,automobile
102309,horse
10231,bird
102310,dog
102311,dog
102312,bird
102313,automobile
102314,ship
102315,bird
102316,dog
102317,bird
102318,deer
102319,deer
10232,deer
102320,dog
102321,frog
102322,bird
102323,deer
102324,ship
102325,bird
102326,ship
102327,frog
102328,truck
102329,ship
10233,dog
102330,bird
102331,horse
102332,dog
102333,frog
102334,truck
102335,dog
102336,truck
102337,truck
102338,bird
102339,horse
10234,frog
102340,ship
102341,truck
102342,ship
102343,deer
102344,cat
102345,truck
102346,bird
102347,truck
102348,horse
102349,ship
10235,frog
102350,bird
102351,ship
102352,deer
102353,airplane
102354,ship
102355,ship
102356,dog
102357,bird
102358,ship
102359,frog
10236,dog
102360,deer
102361,ship
102362,airplane
102363,cat
102364,ship
102365,deer
102366,ship
102367,airplane
102368,frog
102369,deer
10237,frog
102370,horse
102371,horse
102372,bird
102373,airplane
102374,automobile
102375,ship
102376,deer
102377,frog
102378,bird
102379,frog
10238,deer
102380,automobile
102381,ship
102382,cat
102383,deer
102384,truck
102385,cat
102386,truck
102387,bird
102388,automobile
102389,ship
10239,bird
102390,truck
102391,cat
102392,frog
102393,cat
102394,truck
102395,horse
102396,dog
102397,bird
102398,ship
102399,bird
1024,automobile
10240,airplane
102400,dog
102401,frog
102402,truck
102403,cat
102404,deer
102405,deer
102406,dog
102407,deer
102408,dog
102409,dog
10241,frog
102410,dog
102411,horse
102412,cat
102413,dog
102414,horse
102415,cat
102416,horse
102417,dog
102418,cat
102419,airplane
10242,frog
102420,bird
102421,automobile
102422,truck
102423,deer
102424,bird
102425,deer
102426,truck
102427,automobile
102428,deer
102429,bird
10243,deer
102430,ship
102431,airplane
102432,dog
102433,cat
102434,deer
102435,bird
102436,bird
102437,frog
102438,dog
102439,deer
10244,truck
102440,airplane
102441,airplane
102442,frog
102443,ship
102444,airplane
102445,cat
102446,automobile
102447,frog
102448,dog
102449,deer
10245,truck
102450,automobile
102451,frog
102452,automobile
102453,bird
102454,frog
102455,ship
102456,airplane
102457,cat
102458,ship
102459,dog
10246,horse
102460,automobile
102461,bird
102462,frog
102463,cat
102464,automobile
102465,bird
102466,bird
102467,bird
102468,frog
102469,frog
10247,frog
102470,frog
102471,horse
102472,dog
102473,bird
102474,dog
102475,ship
102476,dog
102477,dog
102478,deer
102479,automobile
10248,deer
102480,deer
102481,cat
102482,frog
102483,ship
102484,deer
102485,bird
102486,cat
102487,horse
102488,cat
102489,deer
10249,automobile
102490,deer
102491,bird
102492,bird
102493,dog
102494,cat
102495,deer
102496,airplane
102497,horse
102498,deer
102499,cat
1025,deer
10250,horse
102500,deer
102501,frog
102502,deer
102503,horse
102504,cat
102505,horse
102506,bird
102507,deer
102508,truck
102509,bird
10251,automobile
102510,dog
102511,deer
102512,horse
102513,bird
102514,ship
102515,frog
102516,bird
102517,dog
102518,deer
102519,automobile
10252,ship
102520,automobile
102521,cat
102522,airplane
102523,deer
102524,airplane
102525,airplane
102526,automobile
102527,automobile
102528,horse
102529,truck
10253,cat
102530,dog
102531,frog
102532,bird
102533,truck
102534,bird
102535,airplane
102536,automobile
102537,airplane
102538,frog
102539,frog
10254,ship
102540,dog
102541,cat
102542,dog
102543,bird
102544,airplane
102545,bird
102546,cat
102547,bird
102548,truck
102549,bird
10255,horse
102550,airplane
102551,truck
102552,truck
102553,deer
102554,deer
102555,bird
102556,deer
102557,truck
102558,bird
102559,airplane
10256,frog
102560,bird
102561,bird
102562,bird
102563,dog
102564,ship
102565,frog
102566,truck
102567,frog
102568,airplane
102569,truck
10257,dog
102570,truck
102571,dog
102572,frog
102573,automobile
102574,bird
102575,truck
102576,frog
102577,deer
102578,deer
102579,dog
10258,frog
102580,bird
102581,dog
102582,truck
102583,ship
102584,dog
102585,bird
102586,deer
102587,cat
102588,frog
102589,automobile
10259,deer
102590,bird
102591,horse
102592,deer
102593,ship
102594,truck
102595,deer
102596,deer
102597,cat
102598,dog
102599,truck
1026,horse
10260,frog
102600,bird
102601,ship
102602,automobile
102603,ship
102604,dog
102605,frog
102606,cat
102607,automobile
102608,cat
102609,cat
10261,airplane
102610,truck
102611,truck
102612,deer
102613,deer
102614,bird
102615,bird
102616,frog
102617,ship
102618,airplane
102619,cat
10262,horse
102620,ship
102621,ship
102622,horse
102623,truck
102624,deer
102625,ship
102626,ship
102627,frog
102628,bird
102629,horse
10263,bird
102630,truck
102631,dog
102632,frog
102633,cat
102634,deer
102635,dog
102636,deer
102637,cat
102638,dog
102639,ship
10264,frog
102640,deer
102641,deer
102642,automobile
102643,horse
102644,airplane
102645,frog
102646,ship
102647,ship
102648,truck
102649,airplane
10265,bird
102650,ship
102651,frog
102652,cat
102653,dog
102654,horse
102655,deer
102656,deer
102657,deer
102658,frog
102659,horse
10266,airplane
102660,truck
102661,deer
102662,truck
102663,deer
102664,truck
102665,dog
102666,frog
102667,cat
102668,deer
102669,automobile
10267,horse
102670,cat
102671,horse
102672,truck
102673,dog
102674,cat
102675,frog
102676,frog
102677,bird
102678,deer
102679,dog
10268,airplane
102680,horse
102681,deer
102682,deer
102683,horse
102684,dog
102685,truck
102686,frog
102687,truck
102688,cat
102689,bird
10269,dog
102690,dog
102691,ship
102692,dog
102693,bird
102694,frog
102695,deer
102696,frog
102697,horse
102698,airplane
102699,deer
1027,cat
10270,cat
102700,dog
102701,frog
102702,horse
102703,deer
102704,dog
102705,dog
102706,cat
102707,horse
102708,truck
102709,frog
10271,automobile
102710,airplane
102711,deer
102712,dog
102713,airplane
102714,truck
102715,frog
102716,dog
102717,dog
102718,dog
102719,deer
10272,airplane
102720,deer
102721,horse
102722,deer
102723,ship
102724,bird
102725,horse
102726,truck
102727,dog
102728,bird
102729,automobile
10273,airplane
102730,airplane
102731,bird
102732,cat
102733,frog
102734,truck
102735,bird
102736,deer
102737,dog
102738,bird
102739,deer
10274,automobile
102740,dog
102741,frog
102742,horse
102743,truck
102744,frog
102745,automobile
102746,deer
102747,deer
102748,truck
102749,deer
10275,cat
102750,ship
102751,dog
102752,frog
102753,airplane
102754,truck
102755,deer
102756,truck
102757,horse
102758,airplane
102759,frog
10276,ship
102760,ship
102761,horse
102762,dog
102763,horse
102764,deer
102765,frog
102766,deer
102767,truck
102768,airplane
102769,airplane
10277,frog
102770,dog
102771,horse
102772,horse
102773,truck
102774,truck
102775,truck
102776,cat
102777,cat
102778,cat
102779,bird
10278,horse
102780,bird
102781,dog
102782,bird
102783,ship
102784,ship
102785,dog
102786,cat
102787,truck
102788,deer
102789,deer
10279,automobile
102790,airplane
102791,dog
102792,dog
102793,truck
102794,horse
102795,frog
102796,deer
102797,frog
102798,ship
102799,truck
1028,deer
10280,ship
102800,horse
102801,horse
102802,truck
102803,horse
102804,automobile
102805,cat
102806,frog
102807,frog
102808,deer
102809,horse
10281,truck
102810,dog
102811,bird
102812,dog
102813,horse
102814,deer
102815,frog
102816,truck
102817,truck
102818,dog
102819,deer
10282,deer
102820,deer
102821,bird
102822,truck
102823,ship
102824,bird
102825,ship
102826,deer
102827,ship
102828,bird
102829,airplane
10283,bird
102830,bird
102831,dog
102832,bird
102833,automobile
102834,cat
102835,dog
102836,deer
102837,deer
102838,ship
102839,deer
10284,horse
102840,airplane
102841,airplane
102842,cat
102843,frog
102844,dog
102845,truck
102846,dog
102847,horse
102848,horse
102849,dog
10285,deer
102850,truck
102851,airplane
102852,frog
102853,frog
102854,ship
102855,cat
102856,bird
102857,bird
102858,ship
102859,frog
10286,horse
102860,deer
102861,airplane
102862,horse
102863,airplane
102864,airplane
102865,automobile
102866,bird
102867,ship
102868,ship
102869,truck
10287,deer
102870,deer
102871,frog
102872,bird
102873,automobile
102874,dog
102875,dog
102876,frog
102877,cat
102878,ship
102879,deer
10288,frog
102880,dog
102881,airplane
102882,deer
102883,ship
102884,truck
102885,bird
102886,bird
102887,dog
102888,dog
102889,truck
10289,deer
102890,deer
102891,frog
102892,truck
102893,ship
102894,truck
102895,bird
102896,bird
102897,horse
102898,airplane
102899,airplane
1029,bird
10290,bird
102900,airplane
102901,frog
102902,airplane
102903,ship
102904,deer
102905,frog
102906,truck
102907,frog
102908,airplane
102909,horse
10291,dog
102910,deer
102911,truck
102912,airplane
102913,truck
102914,horse
102915,cat
102916,ship
102917,bird
102918,automobile
102919,horse
10292,automobile
102920,bird
102921,cat
102922,frog
102923,horse
102924,frog
102925,ship
102926,bird
102927,frog
102928,bird
102929,truck
10293,bird
102930,bird
102931,truck
102932,truck
102933,airplane
102934,ship
102935,automobile
102936,truck
102937,horse
102938,horse
102939,ship
10294,truck
102940,frog
102941,bird
102942,frog
102943,airplane
102944,bird
102945,frog
102946,truck
102947,horse
102948,truck
102949,dog
10295,bird
102950,airplane
102951,deer
102952,truck
102953,truck
102954,bird
102955,horse
102956,frog
102957,airplane
102958,deer
102959,bird
10296,frog
102960,frog
102961,ship
102962,horse
102963,deer
102964,dog
102965,cat
102966,cat
102967,bird
102968,truck
102969,horse
10297,horse
102970,ship
102971,truck
102972,deer
102973,horse
102974,frog
102975,airplane
102976,bird
102977,frog
102978,horse
102979,truck
10298,ship
102980,deer
102981,bird
102982,deer
102983,cat
102984,horse
102985,automobile
102986,automobile
102987,dog
102988,dog
102989,bird
10299,truck
102990,cat
102991,bird
102992,cat
102993,airplane
102994,cat
102995,bird
102996,frog
102997,horse
102998,deer
102999,deer
103,cat
1030,dog
10300,ship
103000,automobile
103001,truck
103002,deer
103003,cat
103004,frog
103005,deer
103006,frog
103007,airplane
103008,frog
103009,frog
10301,truck
103010,bird
103011,airplane
103012,bird
103013,deer
103014,automobile
103015,truck
103016,frog
103017,airplane
103018,frog
103019,deer
10302,frog
103020,ship
103021,truck
103022,cat
103023,truck
103024,bird
103025,truck
103026,truck
103027,bird
103028,ship
103029,dog
10303,truck
103030,frog
103031,dog
103032,frog
103033,horse
103034,ship
103035,horse
103036,bird
103037,truck
103038,automobile
103039,horse
10304,ship
103040,bird
103041,ship
103042,horse
103043,ship
103044,ship
103045,frog
103046,bird
103047,truck
103048,horse
103049,horse
10305,airplane
103050,horse
103051,airplane
103052,horse
103053,cat
103054,bird
103055,frog
103056,dog
103057,frog
103058,cat
103059,bird
10306,airplane
103060,truck
103061,cat
103062,ship
103063,deer
103064,cat
103065,cat
103066,horse
103067,frog
103068,ship
103069,frog
10307,bird
103070,cat
103071,truck
103072,airplane
103073,bird
103074,frog
103075,truck
103076,frog
103077,automobile
103078,frog
103079,airplane
10308,cat
103080,airplane
103081,bird
103082,ship
103083,automobile
103084,cat
103085,deer
103086,frog
103087,ship
103088,deer
103089,airplane
10309,deer
103090,frog
103091,ship
103092,deer
103093,bird
103094,dog
103095,airplane
103096,deer
103097,dog
103098,frog
103099,truck
1031,horse
10310,cat
103100,cat
103101,truck
103102,horse
103103,ship
103104,cat
103105,bird
103106,truck
103107,cat
103108,horse
103109,airplane
10311,dog
103110,truck
103111,bird
103112,cat
103113,deer
103114,horse
103115,airplane
103116,deer
103117,horse
103118,bird
103119,cat
10312,cat
103120,deer
103121,automobile
103122,truck
103123,truck
103124,dog
103125,dog
103126,truck
103127,deer
103128,horse
103129,horse
10313,deer
103130,bird
103131,bird
103132,airplane
103133,automobile
103134,deer
103135,horse
103136,bird
103137,ship
103138,bird
103139,ship
10314,airplane
103140,deer
103141,frog
103142,ship
103143,dog
103144,bird
103145,deer
103146,dog
103147,deer
103148,ship
103149,frog
10315,truck
103150,deer
103151,truck
103152,truck
103153,airplane
103154,airplane
103155,horse
103156,ship
103157,dog
103158,dog
103159,bird
10316,horse
103160,frog
103161,deer
103162,deer
103163,bird
103164,dog
103165,bird
103166,truck
103167,dog
103168,bird
103169,horse
10317,deer
103170,truck
103171,dog
103172,automobile
103173,frog
103174,bird
103175,bird
103176,truck
103177,deer
103178,bird
103179,frog
10318,ship
103180,deer
103181,airplane
103182,deer
103183,airplane
103184,deer
103185,frog
103186,horse
103187,truck
103188,frog
103189,frog
10319,ship
103190,cat
103191,truck
103192,airplane
103193,bird
103194,frog
103195,deer
103196,ship
103197,bird
103198,airplane
103199,deer
1032,deer
10320,frog
103200,ship
103201,truck
103202,cat
103203,automobile
103204,airplane
103205,ship
103206,ship
103207,horse
103208,cat
103209,frog
10321,bird
103210,bird
103211,truck
103212,automobile
103213,truck
103214,frog
103215,horse
103216,horse
