id,label
102032,frog
102033,dog
102034,cat
102035,airplane
102036,airplane
102037,automobile
102038,truck
102039,truck
10204,deer
102040,dog
102041,horse
102042,truck
102043,automobile
102044,dog
102045,deer
102046,cat
102047,truck
102048,airplane
102049,dog
10205,frog
102050,cat
102051,cat
102052,automobile
102053,dog
102054,truck
102055,ship
102056,horse
102057,horse
102058,frog
102059,bird
10206,frog
102060,frog
102061,bird
102062,cat
102063,airplane
102064,deer
102065,deer
102066,cat
102067,frog
102068,cat
102069,airplane
10207,ship
102070,cat
102071,truck
102072,dog
102073,automobile
102074,dog
102075,dog
102076,deer
102077,horse
102078,automobile
102079,frog
10208,cat
102080,frog
102081,dog
102082,bird
102083,frog
102084,deer
102085,cat
102086,truck
102087,frog
102088,dog
102089,airplane
10209,cat
102090,cat
102091,frog
102092,bird
102093,deer
102094,cat
102095,airplane
102096,dog
102097,cat
102098,deer
102099,frog
1021,cat
10210,deer
102100,truck
102101,frog
102102,cat
102103,automobile
102104,cat
102105,automobile
102106,bird
102107,horse
102108,truck
102109,bird
10211,ship
102110,deer
102111,frog
102112,cat
102113,deer
102114,bird
102115,frog
102116,horse
102117,horse
102118,cat
102119,bird
10212,cat
102120,cat
102121,airplane
102122,automobile
102123,cat
102124,dog
102125,dog
102126,truck
102127,automobile
102128,truck
102129,frog
10213,bird
102130,horse
102131,bird
102132,cat
102133,frog
102134,bird
102135,cat
102136,bird
102137,dog
102138,bird
102139,cat
10214,truck
102140,dog
102141,cat
102142,dog
102143,automobile
102144,airplane
102145,airplane
102146,frog
102147,airplane
102148,horse
102149,automobile
10215,airplane
102150,automobile
102151,horse
102152,horse
102153,ship
102154,deer
102155,dog
102156,deer
102157,truck
102158,deer
102159,dog
10216,bird
102160,frog
102161,deer
102162,bird
102163,frog
102164,cat
102165,truck
102166,bird
102167,deer
102168,horse
102169,dog
10217,horse
102170,horse
102171,dog
102172,truck
102173,bird
102174,cat
102175,deer
102176,airplane
102177,cat
102178,bird
102179,horse
10218,ship
102180,cat
102181,automobile
102182,frog
102183,bird
102184,automobile
102185,frog
102186,bird
102187,cat
102188,airplane
102189,automobile
10219,bird
102190,dog
102191,cat
102192,dog
102193,dog
102194,automobile
102195,deer
102196,frog
102197,bird
102198,frog
102199,deer
1022,cat
10220,ship
102200,frog
102201,ship
102202,bird
102203,dog
102204,cat
102205,frog
102206,deer
102207,ship
102208,cat
102209,automobile
10221,cat
102210,automobile
102211,cat
102212,cat
102213,frog
102214,airplane
102215,deer
102216,automobile
102217,ship
102218,dog
102219,frog
10222,frog
102220,deer
102221,ship
102222,automobile
102223,automobile
102224,bird
102225,frog
102226,cat
102227,cat
102228,automobile
102229,frog
10223,horse
102230,cat
102231,truck
102232,dog
102233,frog
102234,cat
102235,cat
102236,bird
102237,frog
102238,truck
102239,airplane
10224,ship
102240,cat
102241,dog
102242,deer
102243,deer
102244,horse
102245,dog
102246,bird
102247,airplane
102248,ship
102249,dog
10225,horse
102250,dog
102251,deer
102252,automobile
102253,frog
102254,deer
102255,frog
102256,bird
102257,automobile
102258,deer
102259,horse
10226,deer
102260,dog
102261,truck
102262,dog
102263,dog
102264,cat
102265,bird
102266,frog
102267,automobile
102268,dog
102269,ship
10227,dog
102270,bird
102271,deer
102272,airplane
102273,frog
102274,frog
102275,bird
102276,dog
102277,ship
102278,cat
102279,bird
10228,airplane
102280,horse
102281,bird
102282,ship
102283,dog
102284,truck
102285,ship
102286,dog
102287,cat
102288,dog
102289,dog
10229,deer
102290,cat
102291,automobile
102292,automobile
102293,automobile
102294,automobile
102295,cat
102296,ship
102297,deer
102298,bird
102299,frog
1023,deer
10230,deer
102300,bird
102301,cat
102302,ship
102303,deer
102304,bird
102305,frog
102306,ship
102307,airplane
102308,automobile
102309,horse
10231,bird
102310,cat
102311,cat
102312,cat
102313,bird
102314,ship
102315,bird
102316,cat
102317,airplane
102318,horse
102319,frog
10232,deer
102320,dog
102321,dog
102322,cat
102323,horse
102324,ship
102325,deer
102326,airplane
102327,bird
102328,frog
102329,ship
10233,horse
102330,cat
102331,horse
102332,cat
102333,dog
102334,truck
102335,cat
102336,ship
102337,truck
102338,bird
102339,deer
10234,deer
102340,ship
102341,truck
102342,airplane
102343,deer
102344,ship
102345,truck
102346,cat
102347,deer
102348,frog
102349,ship
10235,frog
102350,dog
102351,dog
102352,deer
102353,cat
102354,ship
102355,ship
102356,dog
102357,bird
102358,ship
102359,cat
10236,cat
102360,dog
102361,airplane
102362,airplane
102363,cat
102364,ship
102365,cat
102366,ship
102367,airplane
102368,cat
102369,bird
10237,frog
102370,horse
102371,bird
102372,ship
102373,airplane
102374,automobile
102375,ship
102376,dog
102377,frog
102378,airplane
102379,frog
10238,deer
102380,automobile
102381,ship
102382,frog
102383,deer
102384,ship
102385,automobile
102386,automobile
102387,dog
102388,automobile
102389,ship
10239,truck
102390,ship
102391,cat
102392,cat
102393,cat
102394,cat
102395,horse
102396,frog
102397,deer
102398,ship
102399,bird
1024,airplane
10240,bird
102400,deer
102401,cat
102402,airplane
102403,frog
102404,bird
102405,horse
102406,cat
102407,bird
102408,dog
102409,cat
10241,frog
102410,dog
102411,deer
102412,dog
102413,dog
102414,horse
102415,bird
102416,horse
102417,dog
102418,cat
102419,airplane
10242,frog
102420,bird
102421,automobile
102422,truck
102423,bird
102424,airplane
102425,cat
102426,deer
102427,automobile
102428,deer
102429,cat
10243,deer
102430,ship
102431,airplane
102432,cat
102433,bird
102434,frog
102435,airplane
102436,deer
102437,bird
102438,cat
102439,deer
10244,truck
102440,airplane
102441,bird
102442,deer
102443,ship
102444,ship
102445,deer
102446,automobile
102447,frog
102448,cat
102449,deer
10245,automobile
102450,cat
102451,deer
102452,automobile
102453,bird
102454,cat
102455,ship
102456,airplane
102457,horse
102458,ship
102459,cat
10246,deer
102460,truck
102461,deer
102462,cat
102463,cat
102464,automobile
102465,bird
102466,cat
102467,bird
102468,deer
102469,deer
10247,frog
102470,deer
102471,horse
102472,dog
102473,cat
102474,dog
102475,ship
102476,dog
102477,dog
102478,cat
102479,automobile
10248,dog
102480,cat
102481,cat
102482,frog
102483,automobile
102484,bird
102485,airplane
102486,truck
102487,horse
102488,cat
102489,deer
10249,automobile
102490,dog
102491,bird
102492,bird
102493,dog
102494,airplane
102495,bird
102496,horse
102497,horse
102498,deer
102499,cat
1025,deer
10250,horse
102500,deer
102501,bird
102502,frog
102503,dog
102504,deer
102505,horse
102506,airplane
102507,frog
102508,truck
102509,airplane
10251,automobile
102510,truck
102511,cat
102512,deer
102513,airplane
102514,ship
102515,frog
102516,bird
102517,bird
102518,cat
102519,automobile
10252,airplane
102520,automobile
102521,cat
102522,airplane
102523,horse
102524,airplane
102525,ship
102526,automobile
102527,ship
102528,horse
102529,cat
10253,truck
102530,bird
102531,frog
102532,airplane
102533,ship
102534,bird
102535,airplane
102536,truck
102537,ship
102538,cat
102539,bird
10254,airplane
102540,dog
102541,cat
102542,dog
102543,horse
102544,airplane
102545,cat
102546,dog
102547,dog
102548,automobile
102549,dog
10255,horse
102550,airplane
102551,truck
102552,automobile
102553,cat
102554,deer
102555,airplane
102556,deer
102557,truck
102558,ship
102559,airplane
10256,frog
102560,frog
102561,cat
102562,deer
102563,cat
102564,ship
102565,bird
102566,truck
102567,bird
102568,cat
102569,cat
10257,deer
102570,truck
102571,bird
102572,frog
102573,automobile
102574,airplane
102575,airplane
102576,frog
102577,horse
102578,deer
102579,dog
10258,frog
102580,cat
102581,cat
102582,airplane
102583,airplane
102584,cat
102585,dog
102586,bird
102587,cat
102588,frog
102589,automobile
10259,dog
102590,bird
102591,horse
102592,dog
102593,ship
102594,truck
102595,bird
102596,dog
102597,dog
102598,horse
102599,cat
1026,dog
10260,bird
102600,bird
102601,ship
102602,automobile
102603,airplane
102604,dog
102605,frog
102606,bird
102607,automobile
102608,frog
102609,airplane
10261,airplane
102610,truck
102611,truck
102612,deer
102613,horse
102614,cat
102615,deer
102616,bird
102617,ship
102618,airplane
102619,dog
10262,bird
102620,ship
102621,ship
102622,horse
102623,airplane
102624,deer
102625,airplane
102626,ship
102627,frog
102628,bird
102629,horse
10263,bird
102630,truck
102631,cat
102632,frog
102633,ship
102634,deer
102635,dog
102636,cat
102637,cat
102638,dog
102639,airplane
10264,frog
102640,bird
102641,deer
102642,automobile
102643,frog
102644,ship
102645,frog
102646,ship
102647,ship
102648,truck
102649,airplane
10265,bird
102650,ship
102651,frog
102652,cat
102653,dog
102654,cat
102655,bird
102656,dog
102657,deer
102658,cat
102659,cat
10266,bird
102660,truck
102661,deer
102662,truck
102663,deer
102664,cat
102665,cat
102666,deer
102667,cat
102668,deer
102669,automobile
10267,horse
102670,dog
102671,horse
102672,truck
102673,dog
102674,cat
102675,dog
102676,cat
102677,horse
102678,dog
102679,horse
10268,ship
102680,cat
102681,deer
102682,dog
102683,horse
102684,horse
102685,ship
102686,frog
102687,deer
102688,cat
102689,airplane
10269,dog
102690,frog
102691,airplane
102692,cat
102693,frog
102694,frog
102695,deer
102696,frog
102697,horse
102698,airplane
102699,deer
1027,cat
10270,bird
102700,cat
102701,deer
102702,horse
102703,deer
102704,dog
102705,cat
102706,cat
102707,cat
102708,ship
102709,frog
10271,automobile
102710,airplane
102711,frog
102712,cat
102713,airplane
102714,truck
102715,deer
102716,cat
102717,cat
102718,cat
102719,deer
10272,airplane
102720,cat
102721,horse
102722,bird
102723,automobile
102724,deer
102725,horse
102726,truck
102727,cat
102728,airplane
102729,automobile
10273,ship
102730,bird
102731,cat
102732,horse
102733,bird
102734,cat
102735,deer
102736,bird
102737,horse
102738,deer
102739,cat
10274,automobile
102740,cat
102741,frog
102742,horse
102743,horse
102744,frog
102745,automobile
102746,cat
102747,frog
102748,cat
102749,frog
10275,ship
102750,ship
102751,dog
102752,cat
102753,bird
102754,airplane
102755,cat
102756,automobile
102757,cat
102758,airplane
102759,frog
10276,airplane
102760,ship
102761,cat
102762,dog
102763,horse
102764,bird
102765,cat
102766,horse
102767,deer
102768,airplane
102769,airplane
10277,frog
102770,horse
102771,horse
102772,deer
102773,truck
102774,automobile
102775,dog
102776,cat
102777,bird
102778,cat
102779,bird
10278,horse
102780,cat
102781,horse
102782,cat
102783,ship
102784,cat
102785,cat
102786,bird
102787,automobile
102788,bird
102789,deer
10279,automobile
102790,frog
102791,bird
102792,ship
102793,truck
102794,horse
102795,frog
102796,dog
102797,frog
102798,airplane
102799,automobile
1028,bird
10280,ship
102800,horse
102801,horse
102802,automobile
102803,cat
102804,automobile
102805,ship
102806,deer
102807,bird
102808,bird
102809,horse
10281,truck
102810,horse
102811,cat
102812,cat
102813,horse
102814,dog
102815,cat
102816,truck
102817,cat
102818,dog
102819,dog
10282,frog
102820,deer
102821,bird
102822,truck
102823,ship
102824,bird
102825,ship
102826,deer
102827,ship
102828,cat
102829,cat
10283,bird
102830,deer
102831,cat
102832,deer
102833,ship
102834,horse
102835,cat
102836,bird
102837,dog
102838,ship
102839,bird
10284,cat
102840,ship
102841,airplane
102842,cat
102843,truck
102844,bird
102845,truck
102846,bird
102847,cat
102848,deer
102849,cat
10285,frog
102850,airplane
102851,deer
102852,bird
102853,cat
102854,ship
102855,bird
102856,bird
102857,deer
102858,airplane
102859,bird
10286,cat
102860,deer
102861,ship
102862,deer
102863,airplane
102864,airplane
102865,automobile
102866,deer
102867,ship
102868,ship
102869,automobile
10287,deer
102870,deer
102871,frog
102872,cat
102873,automobile
102874,dog
102875,dog
102876,frog
102877,cat
102878,airplane
102879,deer
10288,dog
102880,dog
102881,airplane
102882,horse
102883,ship
102884,airplane
102885,bird
102886,automobile
102887,horse
102888,cat
102889,cat
10289,deer
102890,deer
102891,frog
102892,automobile
102893,ship
102894,truck
102895,cat
102896,bird
102897,bird
102898,airplane
102899,airplane
1029,bird
10290,bird
102900,airplane
102901,frog
102902,airplane
102903,airplane
102904,dog
102905,cat
102906,ship
102907,frog
102908,airplane
102909,horse
10291,dog
102910,deer
102911,truck
102912,airplane
102913,cat
102914,deer
102915,cat
102916,airplane
102917,airplane
102918,ship
102919,horse
10292,airplane
102920,dog
102921,dog
102922,deer
102923,horse
102924,frog
102925,ship
102926,deer
102927,cat
102928,bird
102929,horse
10293,cat
102930,bird
102931,truck
102932,truck
102933,ship
102934,airplane
102935,automobile
102936,truck
102937,horse
102938,horse
102939,ship
10294,truck
102940,cat
102941,cat
102942,frog
102943,ship
102944,bird
102945,cat
102946,truck
102947,bird
102948,truck
102949,cat
10295,dog
102950,cat
102951,dog
102952,truck
102953,automobile
102954,bird
102955,horse
102956,frog
102957,airplane
102958,deer
102959,frog
10296,cat
102960,frog
102961,ship
102962,horse
102963,dog
102964,cat
102965,bird
102966,dog
102967,dog
102968,airplane
102969,horse
10297,horse
102970,ship
102971,cat
102972,bird
102973,horse
102974,bird
102975,bird
102976,deer
102977,frog
102978,horse
102979,truck
10298,airplane
102980,deer
102981,deer
102982,bird
102983,cat
102984,bird
102985,automobile
102986,automobile
102987,horse
102988,dog
102989,airplane
10299,truck
102990,ship
102991,bird
102992,dog
102993,ship
102994,cat
102995,bird
102996,horse
102997,horse
102998,deer
102999,bird
103,cat
1030,dog
10300,ship
103000,automobile
103001,truck
103002,deer
103003,airplane
103004,deer
103005,horse
103006,frog
103007,airplane
103008,deer
103009,frog
10301,truck
103010,deer
103011,airplane
103012,cat
103013,deer
103014,automobile
103015,truck
103016,bird
103017,bird
103018,frog
103019,deer
10302,deer
103020,ship
103021,cat
103022,airplane
103023,automobile
103024,dog
103025,bird
103026,truck
103027,airplane
103028,ship
103029,dog
10303,truck
103030,frog
103031,dog
103032,frog
103033,horse
103034,truck
103035,horse
103036,bird
103037,automobile
103038,truck
103039,horse
10304,ship
103040,bird
103041,ship
103042,cat
103043,deer
103044,ship
103045,deer
103046,dog
103047,truck
103048,horse
103049,horse
10305,airplane
103050,automobile
103051,airplane
103052,horse
103053,deer
103054,deer
103055,frog
103056,cat
103057,cat
103058,cat
103059,frog
10306,airplane
103060,automobile
103061,deer
103062,airplane
103063,deer
103064,airplane
103065,cat
103066,dog
103067,truck
103068,airplane
103069,deer
10307,bird
103070,deer
103071,ship
103072,airplane
103073,deer
103074,frog
103075,truck
103076,cat
103077,automobile
103078,cat
103079,airplane
10308,airplane
103080,ship
103081,deer
103082,automobile
103083,automobile
103084,frog
103085,bird
103086,bird
103087,ship
103088,cat
103089,airplane
10309,dog
103090,frog
103091,automobile
103092,bird
103093,cat
103094,dog
103095,cat
103096,cat
103097,cat
103098,cat
103099,horse
1031,horse
10310,truck
103100,cat
103101,truck
103102,horse
103103,cat
103104,dog
103105,cat
103106,frog
103107,deer
103108,horse
103109,airplane
10311,horse
103110,airplane
103111,bird
103112,automobile
103113,horse
103114,cat
103115,ship
103116,deer
103117,cat
103118,bird
103119,cat
10312,ship
103120,deer
103121,automobile
103122,truck
103123,truck
103124,bird
103125,cat
103126,automobile
103127,deer
103128,deer
103129,deer
10313,dog
103130,ship
103131,cat
103132,cat
103133,automobile
103134,frog
103135,horse
103136,cat
103137,ship
103138,airplane
103139,ship
10314,airplane
103140,deer
103141,cat
103142,ship
103143,dog
103144,cat
103145,airplane
103146,bird
103147,dog
103148,ship
103149,deer
10315,truck
103150,deer
103151,automobile
103152,automobile
103153,airplane
103154,airplane
103155,horse
103156,airplane
103157,cat
103158,frog
103159,deer
10316,frog
103160,cat
103161,bird
103162,deer
103163,deer
103164,dog
103165,cat
103166,truck
103167,cat
103168,frog
103169,frog
10317,cat
103170,automobile
103171,deer
103172,automobile
103173,frog
103174,bird
103175,frog
103176,truck
103177,deer
103178,automobile
103179,deer
10318,ship
103180,deer
103181,deer
103182,dog
103183,airplane
103184,deer
103185,deer
103186,dog
103187,cat
103188,frog
103189,frog
10319,airplane
103190,horse
103191,truck
103192,bird
103193,bird
103194,cat
103195,bird
103196,ship
103197,bird
103198,airplane
103199,deer
1032,dog
10320,cat
103200,ship
103201,automobile
103202,cat
103203,truck
