id,label
2438,airplane
2439,cat
2440,automobile
2441,airplane
2442,deer
2443,frog
2444,frog
2445,bird
2446,automobile
2447,cat
2448,dog
2449,airplane
2450,airplane
2451,automobile
2452,frog
2453,airplane
2454,cat
2455,dog
2456,ship
2457,truck
2458,deer
2459,automobile
2460,cat
2461,frog
2462,automobile
2463,ship
2464,ship
2465,frog
2466,truck
2467,deer
2468,deer
2469,deer
2470,automobile
2471,deer
2472,truck
2473,ship
2474,frog
2475,cat
2476,cat
2477,airplane
2478,frog
2479,dog
2480,frog
2481,automobile
2482,cat
2483,airplane
2484,horse
2485,frog
2486,ship
2487,deer
2488,frog
2489,automobile
2490,cat
2491,automobile
2492,automobile
2493,bird
2494,dog
2495,cat
2496,horse
2497,frog
2498,airplane
2499,deer
2500,truck
2501,dog
2502,horse
2503,cat
2504,cat
2505,frog
2506,cat
2507,dog
2508,deer
2509,frog
2510,ship
2511,airplane
2512,dog
2513,bird
2514,ship
2515,airplane
2516,cat
2517,airplane
2518,bird
2519,automobile
2520,airplane
2521,horse
2522,automobile
2523,airplane
2524,dog
2525,dog
2526,frog
2527,ship
2528,deer
2529,deer
2530,deer
2531,frog
2532,ship
2533,dog
2534,truck
2535,cat
2536,dog
2537,cat
2538,dog
2539,truck
2540,cat
2541,airplane
2542,airplane
2543,dog
2544,truck
2545,automobile
2546,airplane
2547,dog
2548,horse
2549,ship
2550,cat
2551,cat
2552,frog
2553,ship
2554,deer
2555,truck
2556,horse
2557,deer
2558,truck
2559,automobile
2560,airplane
2561,frog
2562,dog
2563,bird
2564,bird
2565,truck
2566,cat
2567,automobile
2568,automobile
2569,horse
2570,bird
2571,deer
2572,ship
2573,automobile
2574,dog
2575,bird
2576,bird
2577,cat
2578,frog
2579,airplane
2580,dog
2581,deer
2582,deer
2583,cat
2584,ship
2585,deer
2586,ship
2587,dog
2588,cat
2589,dog
2590,dog
2591,bird
2592,cat
2593,truck
2594,deer
2595,ship
2596,frog
2597,cat
2598,bird
2599,automobile
2600,deer
2601,automobile
2602,horse
2603,horse
2604,airplane
2605,dog
2606,bird
2607,horse
2608,cat
2609,automobile
2610,ship
2611,truck
2612,bird
2613,deer
2614,truck
2615,airplane
2616,horse
2617,frog
2618,cat
2619,airplane
2620,cat
2621,truck
2622,automobile
2623,dog
2624,deer
2625,airplane
2626,frog
2627,ship
2628,dog
2629,deer
2630,frog
2631,horse
2632,cat
2633,truck
2634,frog
2635,frog
2636,truck
2637,cat
2638,automobile
2639,frog
2640,cat
2641,cat
2642,horse
2643,dog
2644,horse
2645,horse
2646,deer
2647,airplane
2648,dog
2649,cat
2650,cat
2651,bird
2652,deer
2653,dog
2654,cat
2655,ship
2656,ship
2657,dog
2658,truck
2659,dog
2660,dog
2661,cat
2662,deer
2663,truck
2664,ship
2665,horse
2666,bird
2667,dog
2668,deer
2669,cat
2670,dog
2671,airplane
2672,airplane
2673,automobile
2674,frog
2675,horse
2676,cat
2677,cat
2678,dog
2679,dog
2680,deer
2681,airplane
2682,ship
2683,ship
2684,dog
2685,deer
2686,frog
2687,airplane
2688,truck
2689,dog
2690,airplane
2691,cat
2692,bird
2693,ship
2694,cat
2695,ship
2696,bird
2697,airplane
2698,automobile
2699,bird
2700,frog
2701,dog
2702,deer
2703,truck
2704,ship
2705,frog
2706,automobile
2707,airplane
2708,deer
2709,ship
2710,bird
2711,frog
2712,frog
2713,deer
2714,frog
2715,cat
2716,cat
2717,frog
2718,deer
2719,airplane
2720,ship
2721,cat
2722,dog
2723,dog
2724,airplane
2725,deer
2726,dog
2727,bird
2728,deer
2729,bird
2730,horse
2731,automobile
2732,dog
2733,cat
2734,frog
2735,ship
2736,ship
2737,ship
2738,dog
2739,automobile
2740,bird
2741,horse
2742,bird
2743,airplane
2744,dog
2745,ship
2746,horse
2747,cat
2748,cat
2749,cat
2750,automobile
2751,deer
2752,automobile
2753,bird
2754,truck
2755,cat
2756,deer
2757,deer
2758,deer
2759,deer
2760,deer
2761,airplane
2762,cat
2763,dog
2764,frog
2765,dog
2766,dog
2767,automobile
2768,deer
2769,deer
2770,airplane
2771,frog
2772,deer
2773,bird
2774,automobile
2775,dog
2776,deer
2777,horse
2778,deer
2779,deer
2780,bird
2781,bird
2782,frog
2783,frog
2784,dog
2785,bird
2786,frog
2787,airplane
2788,deer
2789,automobile
2790,deer
2791,dog
2792,dog
2793,automobile
2794,horse
2795,cat
2796,bird
2797,horse
2798,cat
2799,cat
2800,truck
2801,dog
2802,airplane
2803,airplane
2804,dog
2805,truck
2806,cat
2807,deer
2808,frog
2809,cat
2810,airplane
2811,deer
2812,truck
2813,deer
2814,ship
2815,bird
2816,deer
2817,airplane
2818,cat
2819,dog
2820,deer
2821,automobile
2822,truck
2823,cat
2824,frog
2825,ship
2826,horse
2827,cat
2828,truck
2829,deer
2830,horse
2831,frog
2832,ship
2833,airplane
2834,horse
2835,cat
2836,truck
2837,truck
2838,deer
2839,bird
2840,truck
2841,airplane
2842,frog
2843,ship
2844,horse
2845,airplane
2846,airplane
2847,deer
2848,automobile
2849,frog
2850,bird
2851,truck
2852,dog
2853,bird
2854,frog
2855,bird
2856,airplane
2857,ship
2858,bird
2859,dog
2860,bird
2861,dog
2862,airplane
2863,frog
2864,truck
2865,horse
2866,airplane
2867,airplane
2868,deer
2869,bird
2870,dog
2871,deer
2872,bird
2873,deer
2874,cat
2875,automobile
2876,dog
2877,bird
2878,ship
2879,deer
2880,deer
2881,airplane
2882,airplane
2883,ship
2884,deer
2885,horse
2886,cat
2887,dog
2888,horse
2889,deer
2890,horse
2891,dog
2892,cat
2893,frog
2894,frog
2895,frog
2896,airplane
2897,horse
2898,dog
2899,truck
2900,frog
2901,automobile
2902,cat
2903,cat
2904,horse
2905,dog
2906,deer
2907,horse
2908,dog
2909,dog
2910,airplane
2911,ship
2912,bird
2913,ship
2914,airplane
2915,truck
2916,automobile
2917,bird
2918,truck
2919,airplane
2920,airplane
2921,deer
2922,dog
2923,truck
2924,ship
2925,airplane
2926,automobile
2927,deer
2928,cat
2929,deer
2930,ship
2931,airplane
2932,truck
2933,deer
2934,deer
2935,frog
2936,ship
2937,frog
2938,bird
2939,dog
2940,deer
2941,ship
2942,dog
2943,dog
2944,ship
2945,automobile
2946,automobile
2947,cat
2948,bird
2949,bird
2950,airplane
2951,airplane
2952,dog
2953,cat
2954,airplane
2955,frog
2956,horse
2957,dog
2958,automobile
2959,automobile
2960,cat
2961,cat
2962,cat
2963,deer
2964,frog
2965,airplane
2966,deer
2967,frog
2968,dog
2969,automobile
2970,truck
2971,horse
2972,deer
2973,dog
2974,dog
2975,truck
2976,horse
2977,dog
2978,bird
2979,deer
2980,dog
2981,frog
2982,cat
2983,bird
2984,horse
2985,cat
2986,automobile
2987,frog
2988,cat
2989,frog
2990,cat
2991,airplane
2992,automobile
2993,dog
2994,dog
2995,frog
2996,automobile
2997,ship
2998,automobile
2999,deer
3000,deer
3001,airplane
3002,airplane
3003,deer
3004,truck
3005,deer
3006,frog
3007,truck
3008,dog
3009,ship
3010,bird
3011,dog
3012,airplane
3013,deer
3014,bird
3015,dog
3016,frog
3017,horse
3018,airplane
3019,airplane
3020,cat
3021,horse
3022,frog
3023,bird
3024,ship
3025,airplane
3026,truck
3027,deer
3028,frog
3029,automobile
3030,ship
3031,bird
3032,cat
3033,cat
3034,horse
3035,airplane
3036,frog
3037,deer
3038,ship
3039,dog
3040,bird
3041,airplane
3042,automobile
3043,horse
3044,deer
3045,cat
3046,deer
3047,ship
3048,airplane
3049,horse
3050,cat
3051,deer
3052,deer
3053,frog
3054,cat
3055,automobile
3056,dog
3057,deer
3058,ship
3059,cat
3060,automobile
3061,horse
3062,airplane
3063,dog
3064,dog
3065,automobile
3066,truck
3067,deer
3068,truck
3069,frog
3070,ship
3071,automobile
3072,horse
3073,cat
3074,deer
3075,bird
3076,cat
3077,dog
3078,airplane
3079,frog
3080,frog
3081,horse
3082,truck
3083,deer
3084,cat
3085,airplane
3086,automobile
3087,dog
3088,cat
3089,truck
3090,deer
3091,deer
3092,horse
3093,dog
3094,airplane
3095,airplane
3096,airplane
3097,bird
3098,frog
3099,airplane
3100,dog
3101,frog
3102,truck
3103,deer
3104,deer
3105,cat
3106,deer
3107,bird
3108,automobile
3109,deer
3110,cat
3111,automobile
3112,frog
3113,deer
3114,horse
3115,ship
3116,frog
3117,bird
3118,bird
3119,airplane
3120,cat
3121,ship
3122,deer
3123,cat
3124,deer
3125,horse
3126,automobile
3127,deer
3128,cat
3129,bird
3130,cat
3131,truck
3132,truck
3133,truck
3134,deer
3135,ship
3136,airplane
3137,cat
3138,cat
3139,bird
3140,deer
3141,cat
3142,bird
3143,bird
3144,cat
3145,cat
3146,cat
3147,bird
3148,airplane
3149,frog
3150,ship
3151,cat
3152,truck
3153,airplane
3154,frog
3155,cat
3156,cat
3157,bird
3158,bird
3159,cat
3160,automobile
3161,ship
3162,automobile
3163,frog
3164,horse
3165,deer
3166,truck
3167,ship
3168,deer
3169,bird
3170,cat
3171,horse
3172,frog
3173,frog
3174,frog
3175,cat
3176,dog
3177,bird
3178,truck
3179,ship
3180,horse
3181,ship
3182,ship
3183,dog
3184,ship
3185,cat
3186,ship
3187,horse
3188,cat
3189,deer
3190,deer
3191,truck
3192,cat
3193,deer
3194,deer
3195,dog
3196,deer
3197,truck
3198,bird
3199,deer
3200,frog
3201,frog
3202,horse
3203,airplane
3204,truck
3205,bird
3206,horse
3207,frog
3208,cat
3209,airplane
3210,horse
3211,ship
3212,bird
3213,deer
3214,cat
3215,truck
3216,horse
3217,ship
3218,airplane
3219,deer
3220,airplane
3221,deer
3222,airplane
3223,truck
3224,cat
3225,truck
3226,bird
3227,truck
3228,truck
3229,truck
3230,frog
3231,horse
3232,truck
3233,truck
3234,cat
3235,ship
3236,frog
3237,dog
3238,ship
3239,airplane
3240,airplane
3241,airplane
3242,frog
3243,cat
3244,truck
3245,deer
3246,ship
3247,frog
3248,frog
3249,automobile
3250,ship
3251,deer
3252,deer
3253,dog
3254,deer
3255,horse
3256,bird
3257,ship
3258,airplane
3259,dog
3260,automobile
3261,truck
3262,ship
3263,deer
3264,frog
3265,dog
3266,ship
3267,dog
3268,bird
3269,bird
3270,deer
3271,bird
3272,bird
3273,frog
3274,dog
3275,automobile
3276,dog
3277,truck
3278,bird
3279,horse
3280,automobile
3281,cat
3282,ship
3283,deer
3284,deer
3285,cat
3286,dog
3287,automobile
3288,truck
3289,ship
3290,deer
3291,ship
3292,frog
3293,ship
3294,horse
3295,automobile
3296,cat
3297,truck
3298,dog
3299,frog
3300,frog
3301,airplane
3302,horse
3303,frog
3304,airplane
3305,cat
3306,truck
3307,airplane
3308,frog
3309,automobile
3310,truck
3311,cat
3312,dog
3313,airplane
3314,bird
3315,bird
3316,horse
3317,bird
3318,deer
3319,deer
3320,automobile
3321,bird
3322,dog
3323,frog
3324,ship
3325,automobile
3326,ship
3327,truck
3328,cat
3329,dog
3330,bird
3331,dog
3332,deer
3333,bird
3334,bird
3335,deer
3336,airplane
3337,horse
3338,automobile
3339,dog
3340,truck
3341,truck
3342,deer
3343,dog
3344,horse
3345,cat
3346,frog
3347,ship
3348,cat
3349,cat
3350,horse
3351,ship
3352,frog
3353,deer
3354,dog
3355,deer
3356,airplane
3357,deer
3358,automobile
3359,bird
3360,truck
3361,automobile
3362,cat
3363,frog
3364,cat
3365,airplane
3366,deer
3367,deer
3368,frog
3369,ship
3370,deer
3371,horse
3372,horse
3373,deer
3374,dog
3375,bird
3376,frog
3377,airplane
3378,airplane
3379,dog
3380,frog
3381,bird
3382,airplane
3383,bird
3384,airplane
3385,frog
3386,deer
3387,frog
3388,ship
3389,ship
3390,horse
3391,airplane
3392,dog
3393,airplane
3394,deer
3395,deer
3396,dog
3397,horse
3398,bird
3399,automobile
3400,bird
3401,cat
3402,dog
3403,dog
3404,frog
3405,dog
3406,frog
3407,frog
3408,truck
3409,ship
3410,deer
3411,truck
3412,bird
3413,dog
3414,horse
3415,truck
3416,airplane
3417,frog
3418,bird
3419,frog
3420,horse
3421,bird
3422,airplane
3423,frog
3424,ship
3425,dog
3426,horse
3427,dog
3428,horse
3429,frog
3430,dog
3431,deer
3432,automobile
3433,dog
3434,airplane
3435,automobile
3436,automobile
3437,bird
3438,ship
3439,ship
3440,frog
3441,truck
3442,cat
3443,frog
3444,truck
3445,automobile
3446,cat
3447,dog
3448,bird
3449,frog
3450,airplane
3451,bird
3452,bird
3453,dog
3454,ship
3455,automobile
3456,cat
3457,ship
3458,dog
3459,dog
3460,frog
3461,dog
3462,truck
3463,cat
3464,frog
3465,bird
3466,ship
3467,frog
3468,ship
3469,frog
3470,truck
3471,dog
3472,airplane
3473,bird
3474,truck
3475,bird
3476,automobile
3477,horse
3478,horse
3479,bird
3480,bird
3481,horse
3482,automobile
3483,deer
3484,bird
3485,cat
3486,horse
3487,cat
3488,dog
3489,cat
3490,dog
3491,deer
3492,bird
3493,airplane
3494,deer
3495,cat
3496,bird
3497,cat
3498,bird
3499,ship
3500,dog
3501,bird
3502,bird
3503,deer
3504,cat
3505,ship
3506,bird
3507,horse
3508,ship
3509,airplane
3510,deer
3511,horse
3512,airplane
3513,truck
3514,frog
3515,automobile
3516,bird
3517,frog
3518,deer
3519,bird
3520,cat
3521,frog
3522,truck
3523,frog
3524,deer
3525,cat
3526,deer
3527,truck
3528,frog
3529,horse
3530,dog
3531,truck
3532,bird
3533,deer
3534,bird
3535,horse
3536,frog
3537,ship
3538,horse
3539,frog
3540,dog
3541,deer
3542,ship
3543,truck
3544,horse
3545,cat
3546,automobile
3547,automobile
3548,deer
3549,ship
3550,airplane
3551,truck
3552,deer
3553,truck
3554,bird
3555,bird
3556,cat
3557,deer
3558,dog
3559,dog
3560,automobile
3561,horse
3562,dog
3563,automobile
3564,truck
3565,automobile
3566,cat
3567,truck
3568,deer
3569,truck
3570,horse
3571,frog
3572,bird
3573,truck
3574,deer
3575,frog
3576,bird
3577,bird
3578,ship
3579,automobile
3580,horse
3581,deer
3582,bird
3583,horse
3584,bird
3585,deer
3586,airplane
3587,deer
3588,automobile
3589,frog
3590,dog
3591,cat
3592,airplane
3593,horse
3594,airplane
3595,frog
3596,deer
3597,automobile
3598,cat
3599,truck
3600,dog
3601,ship
3602,deer
3603,deer
3604,airplane
3605,frog
3606,deer
3607,bird
3608,bird
3609,dog
3610,bird
3611,ship
3612,ship
3613,horse
3614,ship
3615,ship
3616,cat
3617,dog
3618,automobile
3619,bird
3620,deer
3621,automobile
3622,dog
3623,dog
3624,dog
3625,airplane
3626,airplane
3627,frog
3628,bird
3629,airplane
3630,deer
3631,cat
3632,automobile
3633,airplane
3634,deer
3635,cat
3636,deer
3637,deer
3638,bird
3639,horse
3640,bird
3641,dog
3642,deer
3643,frog
3644,bird
3645,bird
3646,frog
3647,deer
3648,ship
3649,truck
3650,cat
3651,ship
3652,horse
3653,frog
3654,deer
3655,cat
3656,cat
3657,horse
3658,cat
3659,deer
3660,cat
3661,automobile
3662,truck
3663,deer
3664,ship
3665,bird
3666,bird
3667,dog
3668,airplane
3669,ship
3670,horse
3671,airplane
3672,airplane
3673,deer
3674,truck
3675,airplane
3676,truck
3677,cat
3678,bird
3679,deer
3680,airplane
3681,deer
3682,automobile
3683,dog
3684,ship
3685,cat
3686,deer
3687,airplane
3688,frog
3689,airplane
3690,airplane
3691,automobile
3692,bird
3693,deer
3694,deer
3695,airplane
3696,cat
3697,frog
3698,cat
3699,cat
3700,automobile
3701,cat
3702,dog
3703,airplane
3704,truck
3705,deer
3706,airplane
3707,horse
3708,frog
3709,bird
3710,automobile
3711,horse
3712,deer
3713,airplane
3714,automobile
3715,truck
3716,horse
3717,bird
3718,ship
3719,frog
3720,truck
3721,automobile
3722,dog
3723,airplane
3724,cat
3725,cat
3726,horse
3727,truck
3728,automobile
3729,airplane
3730,dog
3731,airplane
3732,airplane
3733,dog
3734,frog
3735,bird
3736,horse
3737,deer
3738,airplane
3739,bird
3740,frog
3741,airplane
3742,cat
3743,frog
3744,deer
3745,horse
3746,bird
3747,ship
3748,horse
3749,cat
3750,dog
3751,automobile
3752,deer
3753,bird
3754,bird
3755,cat
3756,deer
3757,frog
3758,automobile
3759,cat
3760,deer
3761,ship
3762,ship
3763,airplane
3764,bird
3765,airplane
3766,airplane
3767,automobile
3768,airplane
3769,frog
3770,cat
3771,airplane
3772,ship
3773,bird
3774,frog
3775,dog
3776,deer
3777,cat
3778,frog
3779,dog
3780,deer
3781,bird
3782,automobile
3783,airplane
3784,dog
3785,cat
3786,truck
3787,deer
3788,truck
3789,cat
3790,cat
3791,airplane
3792,ship
3793,airplane
3794,horse
3795,dog
3796,truck
3797,automobile
3798,dog
3799,cat
3800,ship
3801,ship
3802,dog
3803,frog
3804,ship
3805,ship
3806,frog
3807,frog
3808,dog
3809,cat
3810,cat
3811,dog
3812,airplane
3813,automobile
3814,cat
3815,dog
3816,horse
3817,deer
3818,deer
3819,frog
3820,airplane
3821,bird
3822,truck
3823,dog
3824,truck
3825,cat
3826,cat
3827,truck
3828,automobile
3829,truck
3830,ship
3831,deer
3832,airplane
3833,airplane
3834,horse
3835,airplane
3836,dog
3837,cat
3838,deer
3839,dog
3840,airplane
3841,dog
3842,truck
3843,bird
3844,frog
3845,frog
3846,automobile
3847,ship
3848,dog
3849,truck
3850,automobile
3851,automobile
3852,truck
3853,cat
3854,bird
3855,deer
3856,cat
3857,truck
3858,frog
3859,frog
3860,truck
3861,airplane
3862,dog
3863,airplane
3864,dog
3865,truck
3866,automobile
3867,automobile
3868,bird
3869,horse
3870,frog
3871,frog
3872,cat
3873,truck
3874,frog
3875,bird
3876,cat
3877,frog
3878,bird
3879,deer
3880,airplane
3881,bird
3882,cat
3883,horse
3884,bird
3885,automobile
3886,deer
3887,horse
3888,dog
3889,truck
3890,truck
3891,bird
3892,ship
3893,truck
3894,cat
3895,bird
3896,truck
3897,truck
3898,truck
3899,ship
3900,bird
3901,truck
3902,ship
3903,truck
3904,airplane
3905,airplane
3906,dog
3907,airplane
3908,dog
3909,deer
3910,truck
3911,horse
3912,ship
3913,automobile
3914,cat
3915,airplane
3916,dog
3917,bird
3918,airplane
3919,cat
3920,cat
3921,horse
3922,bird
3923,airplane
3924,dog
3925,bird
3926,ship
3927,dog
3928,automobile
3929,automobile
3930,dog
3931,dog
3932,cat
3933,deer
3934,automobile
3935,deer
3936,automobile
3937,deer
3938,horse
3939,bird
3940,cat
3941,ship
3942,dog
3943,frog
3944,dog
3945,bird
3946,ship
3947,horse
3948,horse
3949,cat
3950,frog
3951,dog
3952,dog
3953,cat
3954,dog
3955,frog
3956,bird
3957,horse
3958,cat
3959,deer
3960,deer
3961,deer
3962,airplane
3963,frog
3964,frog
3965,dog
3966,frog
3967,deer
3968,deer
3969,bird
3970,truck
3971,cat
3972,deer
3973,cat
3974,horse
3975,deer
3976,airplane
3977,frog
3978,deer
3979,cat
3980,airplane
3981,frog
3982,frog
3983,ship
3984,deer
3985,cat
3986,ship
3987,dog
3988,cat
3989,ship
3990,cat
3991,cat
3992,bird
3993,frog
3994,horse
3995,cat
3996,dog
3997,frog
3998,deer
3999,horse
4000,airplane
4001,bird
4002,frog
4003,ship
4004,cat
4005,automobile
4006,airplane
4007,frog
4008,horse
4009,dog
4010,cat
4011,dog
4012,ship
4013,dog
4014,deer
4015,deer
4016,automobile
4017,frog
4018,bird
4019,dog
4020,deer
4021,airplane
4022,horse
4023,truck
4024,cat
4025,ship
4026,deer
4027,cat
4028,dog
4029,dog
4030,dog
4031,deer
4032,deer
4033,cat
4034,ship
4035,deer
4036,dog
4037,frog
4038,truck
4039,deer
4040,truck
4041,deer
4042,horse
4043,automobile
4044,truck
4045,ship
4046,airplane
4047,automobile
4048,airplane
4049,ship
4050,bird
4051,truck
4052,cat
4053,airplane
4054,cat
4055,bird
4056,horse
4057,automobile
4058,bird
4059,deer
4060,cat
4061,truck
4062,deer
4063,airplane
4064,deer
4065,frog
4066,horse
4067,truck
4068,horse
4069,dog
4070,cat
4071,frog
4072,bird
4073,horse
4074,cat
4075,cat
4076,frog
4077,cat
4078,cat
4079,bird
4080,deer
4081,cat
4082,horse
4083,dog
4084,bird
4085,bird
4086,truck
4087,bird
4088,automobile
4089,horse
4090,deer
4091,cat
4092,ship
4093,dog
4094,automobile
4095,ship
4096,truck
4097,deer
4098,horse
4099,truck
4100,ship
4101,ship
4102,deer
4103,dog
4104,dog
4105,bird
4106,deer
4107,dog
4108,horse
4109,bird
4110,ship
4111,dog
4112,airplane
4113,cat
4114,bird
4115,cat
4116,frog
4117,deer
4118,dog
4119,deer
4120,horse
4121,airplane
4122,frog
4123,ship
4124,frog
4125,horse
4126,cat
4127,cat
4128,frog
4129,ship
4130,deer
4131,deer
4132,ship
4133,airplane
4134,cat
4135,frog
4136,truck
4137,cat
4138,ship
4139,automobile
4140,truck
4141,truck
4142,horse
4143,horse
4144,cat
4145,cat
4146,bird
4147,deer
4148,deer
4149,deer
4150,ship
4151,ship
4152,airplane
4153,deer
4154,airplane
4155,dog
4156,airplane
4157,deer
4158,ship
4159,frog
4160,dog
4161,cat
4162,bird
4163,ship
4164,airplane
4165,automobile
4166,dog
4167,bird
4168,dog
4169,deer
4170,horse
4171,ship
4172,deer
4173,cat
4174,dog
4175,automobile
4176,frog
4177,deer
4178,airplane
4179,dog
4180,deer
4181,ship
4182,deer
4183,horse
4184,deer
4185,frog
4186,cat
4187,ship
4188,deer
4189,deer
4190,horse
4191,airplane
4192,automobile
4193,frog
4194,airplane
4195,bird
4196,bird
4197,bird
4198,dog
4199,frog
4200,ship
4201,dog
4202,ship
4203,truck
4204,horse
4205,bird
4206,deer
4207,deer
4208,dog
4209,deer
4210,deer
4211,dog
4212,ship
4213,deer
4214,deer
4215,dog
4216,frog
4217,bird
4218,deer
4219,cat
4220,cat
4221,cat
4222,airplane
4223,horse
4224,bird
4225,deer
4226,airplane
4227,cat
4228,deer
4229,cat
4230,airplane
4231,airplane
4232,ship
4233,automobile
4234,frog
4235,dog
4236,dog
4237,ship
4238,dog
4239,dog
4240,airplane
4241,dog
4242,bird
4243,frog
4244,automobile
4245,airplane
4246,deer
4247,cat
4248,deer
4249,horse
4250,frog
4251,ship
4252,ship
4253,frog
4254,deer
4255,automobile
4256,cat
4257,deer
4258,truck
4259,cat
4260,deer
4261,deer
4262,airplane
4263,bird
4264,ship
4265,deer
4266,bird
4267,airplane
4268,bird
4269,horse
4270,cat
4271,truck
4272,cat
4273,bird
4274,dog
4275,bird
4276,frog
4277,horse
4278,deer
4279,airplane
4280,deer
4281,cat
4282,cat
4283,deer
4284,dog
4285,deer
4286,truck
4287,airplane
4288,airplane
4289,dog
4290,ship
4291,airplane
4292,dog
4293,dog
4294,dog
4295,cat
4296,cat
4297,automobile
4298,deer
4299,truck
4300,frog
4301,frog
4302,truck
4303,dog
4304,automobile
4305,airplane
4306,cat
4307,deer
4308,automobile
4309,frog
4310,ship
4311,ship
4312,airplane
4313,ship
4314,truck
4315,ship
4316,dog
