id,label
170004,bird
179411,truck
233773,deer
118594,truck
128183,truck
275975,ship
260537,truck
38512,dog
3055,airplane
73632,automobile
196330,bird
130833,truck
63388,deer
107980,ship
89162,automobile
7678,airplane
73868,ship
114452,ship
114188,deer
217058,horse
129552,cat
57777,frog
54784,dog
153317,bird
153370,frog
228304,bird
143369,horse
226858,cat
1289,cat
77493,deer
271238,bird
20828,truck
235808,ship
199981,dog
55796,cat
269168,cat
292293,cat
51428,cat
198961,horse
153829,ship
213272,bird
133538,cat
206639,horse
266892,bird
16261,dog
136698,deer
170638,airplane
68727,automobile
120334,cat
70220,horse
186307,frog
75479,dog
294316,deer
252705,truck
266158,deer
27416,cat
10661,frog
221306,bird
154827,bird
279032,bird
288659,truck
226916,truck
169281,bird
17569,frog
292649,horse
124020,bird
244336,truck
59474,deer
62123,dog
99514,automobile
132919,frog
243107,horse
41850,dog
218867,bird
249034,ship
89070,cat
122237,deer
296032,truck
191784,ship
275039,ship
294755,horse
132509,frog
181492,automobile
152010,automobile
32824,truck
177019,horse
272902,deer
141280,automobile
219902,ship
231084,ship
9444,dog
165250,cat
287639,bird
95385,cat
109984,deer
130840,automobile
264587,dog
170909,frog
116023,cat
33914,cat
44012,ship
284068,automobile
19096,cat
198459,cat
262256,truck
37292,deer
295817,airplane
22125,truck
64849,airplane
152818,cat
173533,bird
268496,horse
137670,truck
156418,horse
151520,bird
109245,bird
85958,bird
54840,dog
152427,truck
107302,horse
184498,frog
249680,frog
155221,dog
32572,frog
81191,horse
63221,bird
286005,truck
54833,horse
293083,ship
94604,airplane
246177,deer
204255,cat
40604,deer
59081,cat
150036,cat
9030,deer
221336,cat
290340,cat
218187,cat
45228,cat
173151,cat
105170,frog
2417,frog
90211,ship
94603,dog
182717,dog
65164,ship
39590,truck
78214,dog
218274,ship
44718,deer
24975,frog
290910,bird
206060,deer
198579,cat
262177,airplane
46405,cat
233842,automobile
20667,truck
57112,dog
278485,frog
243973,frog
106133,bird
158156,truck
232033,cat
485,dog
59283,truck
172927,bird
166908,truck
7272,deer
134026,airplane
291881,deer
26184,cat
291626,ship
104557,automobile
266080,bird
214643,automobile
235452,dog
37792,dog
286602,automobile
217198,ship
266962,bird
212924,frog
280973,truck
127630,cat
196496,dog
277961,deer
100318,automobile
182417,deer
99031,deer
262547,ship
59301,cat
145564,cat
168518,cat
282457,airplane
188135,bird
182880,cat
100048,frog
165643,automobile
107070,dog
211689,airplane
222141,horse
101404,cat
178699,ship
151863,bird
269757,frog
110160,automobile
165865,cat
113497,automobile
219451,automobile
35828,bird
246102,dog
11680,cat
38575,horse
133745,frog
106904,ship
151291,deer
46896,truck
90212,cat
266856,horse
69888,bird
275364,cat
230900,frog
121943,automobile
225005,dog
4889,deer
19243,frog
192700,ship
244937,cat
263736,horse
25873,bird
297454,ship
109601,automobile
196083,cat
39241,airplane
205171,bird
291594,automobile
155982,airplane
58871,horse
267805,automobile
207942,cat
280558,dog
33026,dog
129360,horse
129661,automobile
128571,deer
264934,deer
37316,ship
99361,frog
20755,ship
216555,bird
75545,automobile
178211,cat
53056,cat
283970,dog
68853,dog
156442,truck
226226,bird
182354,bird
232334,airplane
28265,dog
23518,truck
123056,automobile
273520,airplane
155576,dog
155345,horse
97757,ship
159101,dog
254691,cat
291472,frog
153278,ship
251218,cat
226102,truck
141917,horse
282060,deer
188663,automobile
255570,automobile
47598,cat
126339,frog
222036,dog
7547,dog
182862,bird
111547,automobile
294944,cat
259970,automobile
168442,automobile
64037,horse
255075,bird
235068,deer
221896,ship
262011,automobile
217977,frog
192966,bird
168803,cat
269323,deer
240734,frog
20151,ship
83839,deer
73587,deer
80109,deer
132735,dog
34239,ship
222596,dog
235173,deer
59905,dog
24841,cat
86546,dog
110956,horse
112119,bird
105100,cat
16566,truck
108635,deer
111165,ship
268650,frog
90724,cat
31755,dog
22819,automobile
131254,deer
195600,automobile
57281,automobile
209914,horse
2802,airplane
223769,bird
268405,airplane
19359,horse
273709,cat
283839,automobile
68300,ship
184555,ship
96509,bird
57170,deer
288149,truck
198905,truck
250077,horse
285797,frog
77592,cat
52786,bird
121293,bird
121160,truck
202084,automobile
162413,frog
41584,frog
271187,ship
164589,frog
15199,ship
73884,dog
9805,bird
79380,truck
246719,horse
212883,cat
86516,truck
86935,deer
269327,bird
223071,automobile
107176,cat
103939,automobile
22814,frog
34788,cat
171034,automobile
69974,dog
115109,dog
180001,truck
119495,horse
263753,deer
223576,truck
47273,dog
229877,dog
67599,deer
24600,cat
151026,deer
64182,dog
162153,cat
32569,ship
247479,ship
117084,dog
190753,bird
229549,dog
274308,dog
292777,cat
281519,deer
18940,cat
5502,ship
227415,airplane
209870,bird
37577,cat
149574,ship
289683,cat
191862,cat
34247,airplane
242791,automobile
246546,automobile
258203,frog
87529,horse
138941,deer
146567,dog
169193,dog
203663,dog
171269,deer
299829,cat
57663,bird
299150,cat
94949,dog
15164,frog
284862,frog
275883,airplane
159902,truck
128018,dog
189035,dog
230591,cat
267017,automobile
57815,ship
268643,cat
59234,ship
12666,bird
83818,cat
211925,truck
181485,automobile
58161,frog
104477,bird
228135,horse
162576,truck
70004,ship
155549,cat
284634,ship
140766,airplane
56457,deer
40801,ship
196850,bird
203440,cat
35807,frog
128672,deer
271834,automobile
67080,cat
243041,bird
59677,frog
8592,horse
234488,horse
126810,ship
274401,horse
103167,dog
109053,cat
26378,airplane
161191,deer
229519,dog
176992,deer
2745,cat
279475,horse
159668,horse
9000,automobile
129111,dog
175314,cat
246974,frog
152153,bird
224045,automobile
257123,ship
81760,cat
136783,automobile
267487,dog
7320,horse
268151,deer
81807,airplane
154849,cat
197968,truck
64487,dog
186044,cat
214177,dog
63325,cat
256999,automobile
240920,deer
239252,automobile
36224,cat
222832,truck
182988,deer
218003,cat
182377,deer
292345,deer
13465,dog
4582,frog
56927,horse
55453,cat
170435,dog
38970,frog
14302,cat
72410,dog
154044,automobile
299502,frog
187202,cat
191150,automobile
40565,frog
111721,bird
107751,dog
103852,automobile
58943,cat
20107,deer
16768,horse
213256,bird
235518,deer
16515,bird
20391,bird
208172,bird
133961,cat
198718,dog
48237,bird
111847,cat
89020,airplane
259094,deer
12599,automobile
135903,truck
113144,dog
207108,dog
20712,automobile
84287,horse
238156,cat
276838,bird
45637,dog
84747,cat
106180,cat
288473,deer
109235,dog
275267,airplane
270214,ship
6879,horse
50301,truck
85313,cat
172906,deer
224329,frog
127418,cat
136338,airplane
127067,cat
222116,truck
233175,deer
146460,ship
79352,dog
80043,deer
103759,airplane
101926,cat
34600,dog
170510,deer
113207,dog
65555,truck
107593,cat
194211,frog
264725,ship
5009,automobile
278200,frog
52944,truck
215938,bird
54702,horse
70324,frog
126800,ship
67826,airplane
259146,horse
87909,cat
276645,automobile
210288,truck
100108,automobile
299489,bird
74046,truck
244639,ship
298220,frog
26481,ship
35634,horse
25945,deer
112273,airplane
265774,deer
66054,automobile
63450,frog
47235,bird
103123,truck
295525,dog
276102,truck
268974,frog
206924,dog
108539,airplane
67793,ship
10474,automobile
87276,cat
148080,bird
125121,dog
275930,airplane
278129,frog
151703,truck
266377,truck
178651,bird
20503,automobile
24664,dog
45010,bird
274250,cat
194333,automobile
50187,bird
9358,deer
251698,cat
210004,automobile
171383,dog
153475,bird
109536,bird
244784,dog
159875,deer
126683,airplane
118689,airplane
18341,ship
255007,ship
68012,deer
194171,truck
57913,dog
8574,truck
266368,deer
82194,horse
87964,dog
143303,cat
126751,frog
104657,ship
276822,truck
274076,horse
155341,deer
190983,dog
32081,truck
48937,frog
75907,ship
156079,ship
45473,cat
89377,horse
206294,cat
140807,bird
221740,horse
86828,deer
33650,cat
263685,cat
24039,ship
211142,bird
1332,ship
270972,airplane
247606,truck
149190,automobile
191187,bird
260841,truck
32246,airplane
96666,airplane
158293,deer
239023,cat
5317,truck
27031,ship
267784,bird
60973,automobile
291380,deer
57721,horse
46501,bird
267235,airplane
56870,automobile
115969,automobile
171087,cat
240574,deer
228629,frog
13457,ship
115214,frog
108336,automobile
99559,cat
166003,dog
16296,airplane
104325,dog
33976,bird
134003,airplane
38375,automobile
264183,automobile
295438,cat
148961,bird
9954,bird
257982,truck
92322,cat
93604,dog
268026,cat
108193,ship
104935,dog
96346,horse
83231,cat
6830,automobile
83261,automobile
180718,bird
121063,cat
263896,cat
40386,deer
29272,frog
149791,bird
116037,deer
34745,frog
57667,dog
226586,automobile
65667,truck
190475,horse
39373,deer
153164,dog
108842,airplane
189584,truck
114413,horse
31572,dog
78882,bird
49494,deer
250661,cat
36423,frog
167163,dog
197546,cat
247051,frog
4818,dog
205596,automobile
67089,cat
241160,cat
275160,frog
195621,cat
95305,airplane
18838,automobile
134101,cat
64074,cat
276234,frog
228895,automobile
158824,ship
250162,truck
240101,bird
457,cat
188425,airplane
134820,cat
234122,deer
50580,automobile
15411,frog
76398,frog
1635,truck
37145,cat
232004,ship
175346,deer
29817,truck
9725,airplane
250677,deer
100220,bird
211082,dog
115672,dog
37816,horse
235432,deer
218002,airplane
261687,cat
173101,horse
263614,frog
290314,bird
135206,deer
235193,truck
206829,truck
204732,cat
20844,dog
222227,automobile
193573,ship
297048,bird
140131,cat
278969,cat
93273,horse
182838,ship
246626,frog
177712,deer
272912,ship
129196,dog
278096,deer
212352,airplane
33739,automobile
15116,horse
18930,deer
215745,cat
150876,cat
50503,ship
129761,bird
190999,horse
206532,ship
207129,dog
170236,deer
270267,cat
251342,cat
204206,automobile
163622,horse
247975,bird
252025,ship
101994,cat
49653,truck
245983,horse
255503,ship
54509,cat
62983,cat
170797,automobile
94282,automobile
100826,deer
89976,truck
291537,cat
133014,ship
227475,automobile
241030,dog
256201,bird
107493,deer
15633,bird
139956,frog
276070,airplane
27711,cat
275515,frog
43931,cat
288802,horse
220797,ship
195245,deer
93913,dog
254975,airplane
33080,automobile
277408,dog
118806,cat
40634,truck
133202,horse
214602,cat
3551,dog
163131,cat
163334,truck
147530,truck
277066,bird
255464,cat
6214,frog
123579,airplane
275602,dog
286076,frog
67021,truck
76049,bird
296703,deer
48550,cat
264240,deer
263121,bird
184928,automobile
117380,cat
281218,cat
28266,truck
72932,deer
6096,deer
92631,horse
210306,ship
237736,frog
190430,automobile
32935,cat
172361,bird
107804,cat
7595,ship
112758,deer
125977,cat
258386,dog
280505,horse
294086,automobile
4667,ship
244360,cat
18010,bird
196400,cat
74447,truck
81263,truck
218688,bird
129791,deer
28456,ship
246269,truck
255846,cat
261932,cat
171685,bird
72070,deer
31605,automobile
122890,cat
256856,bird
185342,cat
225459,cat
230388,cat
176457,dog
71718,airplane
289702,cat
50788,ship
66721,cat
212225,automobile
168786,airplane
51144,frog
63839,cat
136004,cat
37862,bird
276901,bird
230953,cat
69727,automobile
19684,ship
64676,automobile
225241,frog
288004,dog
23640,cat
15885,truck
276642,ship
232744,deer
89689,cat
283409,frog
106422,horse
274174,frog
79744,frog
235222,dog
285283,cat
39729,bird
138178,truck
100356,truck
235520,automobile
143181,dog
5067,ship
281394,ship
69857,dog
157502,ship
174833,cat
121950,ship
148813,horse
86977,deer
215936,deer
152835,cat
137239,truck
273519,cat
38519,deer
242787,dog
90810,dog
58774,cat
189602,truck
221383,bird
218017,dog
95923,frog
108537,bird
151944,horse
152728,ship
124056,truck
128817,bird
244934,cat
177983,dog
18113,cat
225237,automobile
207633,horse
9530,automobile
176367,bird
3344,deer
28182,ship
49477,truck
272177,deer
61929,ship
166669,bird
17079,deer
191274,bird
100239,deer
67419,deer
136428,truck
154297,cat
272482,automobile
261089,bird
277089,cat
228773,truck
61783,truck
24344,frog
40252,horse
194523,ship
239951,ship
213288,cat
221570,ship
111597,frog
225708,dog
142996,automobile
113959,airplane
128507,ship
58299,bird
295247,deer
154583,dog
245838,truck
120068,bird
151852,ship
246371,frog
198228,frog
208159,automobile
96215,automobile
195290,airplane
277195,bird
142270,deer
79698,deer
209214,horse
82258,automobile
235850,ship
61756,ship
29487,cat
20579,automobile
67630,truck
26244,ship
220100,deer
124500,frog
56275,cat
198081,automobile
114633,cat
175190,bird
14277,cat
103857,deer
26592,bird
117362,bird
271989,frog
62202,deer
92207,automobile
232528,dog
220492,cat
31222,bird
82470,horse
37164,automobile
50591,truck
90920,automobile
298937,dog
194415,deer
26552,bird
102596,bird
43858,automobile
211536,truck
49427,ship
251006,deer
34779,ship
199361,ship
151731,automobile
42325,cat
19328,automobile
194797,deer
283614,truck
277597,dog
62180,deer
254938,frog
213695,bird
81737,ship
52799,frog
20081,automobile
10720,cat
35397,truck
287017,horse
223607,frog
62754,automobile
195725,automobile
60410,dog
95073,dog
135626,ship
41392,airplane
128765,deer
272284,horse
124811,frog
227696,frog
193151,deer
55117,automobile
215697,automobile
22547,horse
18336,frog
23076,ship
98700,automobile
47137,ship
14032,truck
285156,cat
218654,dog
150351,dog
133437,dog
1561,deer
203909,bird
155051,bird
180794,deer
162631,ship
35960,horse
273395,automobile
109011,bird
258746,truck
218795,automobile
278943,deer
131611,automobile
242573,horse
36439,ship
200590,frog
152237,ship
91851,bird
251986,dog
110003,horse
236530,ship
299163,frog
71523,cat
83060,dog
129068,deer
207409,airplane
43102,deer
277454,automobile
192196,bird
85081,truck
103463,automobile
163638,cat
33199,frog
154632,cat
241649,truck
210,deer
100785,cat
162139,deer
190456,ship
158504,frog
275599,horse
83703,bird
55729,deer
166259,dog
210512,bird
68273,frog
220092,airplane
228744,airplane
110195,dog
128238,dog
123558,bird
138993,airplane
238937,bird
61039,airplane
264900,frog
96278,deer
133812,frog
78362,ship
29263,ship
23318,deer
102728,frog
126656,dog
180902,airplane
236728,ship
163714,deer
271922,dog
224572,cat
56426,bird
142140,automobile
37250,bird
37926,dog
176893,dog
33158,dog
61916,frog
8589,dog
240542,cat
249903,frog
126519,truck
76206,bird
160793,bird
2277,truck
239989,bird
295568,dog
58220,horse
156732,truck
199088,airplane
75274,cat
19348,bird
20330,cat
19449,bird
234894,bird
267048,bird
249607,frog
215450,ship
124191,cat
197513,horse
660,deer
151893,horse
139750,frog
293303,dog
211277,deer
59039,truck
176210,dog
91601,bird
219800,automobile
147899,automobile
153242,truck
284843,ship
184445,ship
24130,frog
101764,automobile
150618,cat
179369,frog
219456,truck
15492,automobile
55226,cat
35649,dog
292726,cat
2971,frog
199118,airplane
250765,bird
58236,bird
262250,dog
71840,ship
50648,automobile
185253,cat
42884,ship
269574,dog
258579,dog
137109,frog
156975,dog
99669,truck
122199,cat
77953,frog
279509,bird
224463,ship
71934,frog
168271,cat
177713,automobile
113952,truck
156151,automobile
250315,truck
82083,bird
121965,truck
213459,cat
77933,automobile
10876,horse
108154,horse
1977,bird
177145,bird
233136,horse
241080,automobile
200587,deer
188078,bird
29247,dog
175654,horse
50717,cat
16388,cat
99939,deer
36008,dog
237528,deer
12254,bird
212066,bird
44445,deer
265998,cat
138521,bird
35297,cat
162513,dog
291836,ship
130176,dog
20326,bird
66475,bird
189706,bird
198086,cat
252915,ship
5008,cat
12597,horse
186753,ship
183182,bird
258719,deer
230357,horse
171921,airplane
155724,truck
34415,frog
79628,automobile
88614,dog
60194,frog
91589,deer
284466,bird
115344,cat
174165,frog
172282,dog
71903,frog
20913,deer
80757,dog
175437,deer
59972,truck
9016,frog
289358,horse
191108,cat
194245,truck
292852,bird
39747,deer
16403,bird
153187,deer
4549,cat
208515,ship
292038,horse
252658,frog
24650,dog
217367,deer
211850,ship
151229,truck
31353,airplane
158180,deer
209083,automobile
193395,automobile
131235,deer
34634,ship
130914,bird
136561,truck
126334,deer
99860,truck
246596,dog
4780,bird
50359,bird
295783,deer
251464,deer
296709,dog
159680,deer
251206,ship
283587,dog
183506,automobile
253132,frog
99689,automobile
201678,cat
224418,truck
161988,deer
47127,truck
148760,dog
201066,cat
113554,bird
185322,dog
63543,deer
143963,horse
77920,cat
107120,deer
59975,automobile
270952,automobile
286628,horse
176728,deer
248111,frog
175259,bird
123998,bird
104096,cat
157031,airplane
236573,deer
86418,automobile
101837,cat
235508,dog
206311,cat
175676,automobile
248358,deer
200074,ship
155503,bird
189079,deer
207568,automobile
43341,cat
28974,truck
192331,dog
59473,ship
237232,truck
117349,deer
137428,deer
226795,frog
265056,deer
102652,cat
215801,deer
47351,cat
267798,bird
211293,ship
41077,ship
157380,frog
115908,truck
173915,ship
230860,cat
197964,cat
126233,automobile
129921,horse
282679,deer
82498,automobile
219099,dog
284763,cat
110544,bird
191723,airplane
289179,bird
56303,truck
196781,bird
287053,airplane
56492,horse
98041,cat
74989,automobile
95401,airplane
28666,deer
26822,cat
163518,bird
34261,dog
74944,bird
253054,horse
158035,bird
263183,dog
111770,deer
161955,frog
40169,bird
257313,dog
273606,frog
174990,deer
298554,ship
153178,truck
271367,cat
116771,ship
137241,horse
208238,cat
179998,deer
117973,cat
251085,cat
189284,bird
58768,truck
157673,bird
187084,cat
237665,truck
209266,truck
160560,bird
248639,ship
54740,bird
274753,bird
297392,dog
232781,automobile
16024,ship
22403,horse
258481,airplane
82725,airplane
282082,deer
29507,truck
17923,airplane
225629,truck
149695,dog
