id,label
102028,dog
102029,truck
10203,frog
102030,airplane
102031,bird
102032,frog
102033,airplane
102034,cat
102035,airplane
102036,airplane
102037,automobile
102038,truck
102039,automobile
10204,deer
102040,dog
102041,horse
102042,truck
102043,automobile
102044,horse
102045,deer
102046,bird
102047,truck
102048,airplane
102049,dog
10205,cat
102050,truck
102051,cat
102052,automobile
102053,dog
102054,truck
102055,ship
102056,deer
102057,horse
102058,automobile
102059,deer
10206,horse
102060,frog
102061,bird
102062,cat
102063,airplane
102064,dog
102065,deer
102066,bird
102067,frog
102068,truck
102069,airplane
10207,ship
102070,cat
102071,automobile
102072,horse
102073,automobile
102074,dog
102075,cat
102076,deer
102077,cat
102078,cat
102079,cat
10208,cat
102080,frog
102081,bird
102082,deer
102083,frog
102084,dog
102085,cat
102086,truck
102087,frog
102088,dog
102089,airplane
10209,ship
102090,cat
102091,frog
102092,frog
102093,frog
102094,bird
102095,ship
102096,dog
102097,automobile
102098,cat
102099,frog
1021,cat
10210,deer
102100,truck
102101,cat
102102,cat
102103,truck
102104,cat
102105,truck
102106,bird
102107,dog
102108,automobile
102109,bird
10211,ship
102110,bird
102111,frog
102112,dog
102113,cat
102114,bird
102115,cat
102116,deer
102117,horse
102118,bird
102119,frog
10212,cat
102120,automobile
102121,horse
102122,automobile
102123,cat
102124,cat
102125,dog
102126,truck
102127,ship
102128,automobile
102129,frog
10213,bird
102130,truck
102131,cat
102132,cat
102133,frog
102134,airplane
102135,cat
102136,frog
102137,cat
102138,deer
102139,frog
10214,truck
102140,bird
102141,cat
102142,dog
102143,automobile
102144,airplane
102145,airplane
102146,frog
102147,airplane
102148,horse
102149,automobile
10215,bird
102150,automobile
102151,horse
102152,horse
102153,airplane
102154,deer
102155,bird
102156,deer
102157,truck
102158,cat
102159,deer
10216,bird
102160,bird
102161,deer
102162,deer
102163,bird
102164,airplane
102165,truck
102166,frog
102167,horse
102168,horse
102169,horse
10217,deer
102170,airplane
102171,cat
102172,automobile
102173,airplane
102174,automobile
102175,frog
102176,airplane
102177,cat
102178,bird
102179,horse
10218,ship
102180,dog
102181,automobile
102182,frog
102183,bird
102184,automobile
102185,frog
102186,bird
102187,cat
102188,airplane
102189,automobile
10219,bird
102190,dog
102191,deer
102192,horse
102193,cat
102194,automobile
102195,deer
102196,automobile
102197,bird
102198,cat
102199,deer
1022,cat
10220,truck
102200,cat
102201,ship
102202,bird
102203,dog
102204,cat
102205,frog
102206,deer
102207,ship
102208,bird
102209,automobile
10221,frog
102210,ship
102211,bird
102212,cat
102213,frog
102214,airplane
102215,dog
102216,automobile
102217,airplane
102218,truck
102219,frog
10222,cat
102220,deer
102221,ship
102222,truck
102223,automobile
102224,bird
102225,cat
102226,cat
102227,cat
102228,airplane
102229,bird
10223,dog
102230,cat
102231,truck
102232,cat
102233,frog
102234,cat
102235,cat
102236,bird
102237,automobile
102238,automobile
102239,bird
10224,ship
102240,bird
102241,dog
102242,deer
102243,cat
102244,cat
102245,cat
102246,frog
102247,airplane
102248,airplane
102249,cat
10225,horse
102250,deer
102251,deer
102252,automobile
102253,frog
102254,deer
102255,frog
102256,bird
102257,automobile
102258,deer
102259,bird
10226,deer
102260,deer
102261,truck
102262,dog
102263,dog
102264,dog
102265,truck
102266,frog
102267,automobile
102268,cat
102269,airplane
10227,cat
102270,bird
102271,bird
102272,bird
102273,frog
102274,bird
102275,bird
102276,bird
102277,ship
102278,bird
102279,deer
10228,airplane
102280,horse
102281,bird
102282,ship
102283,horse
102284,truck
102285,cat
102286,dog
102287,cat
102288,dog
102289,bird
10229,deer
102290,cat
102291,automobile
102292,truck
102293,automobile
102294,automobile
102295,cat
102296,ship
102297,deer
102298,airplane
102299,cat
1023,bird
10230,deer
102300,bird
102301,frog
102302,ship
102303,cat
102304,bird
102305,deer
102306,airplane
102307,airplane
102308,truck
102309,horse
10231,bird
102310,cat
102311,cat
102312,cat
102313,bird
102314,ship
102315,frog
102316,cat
102317,deer
102318,horse
102319,deer
10232,deer
102320,dog
102321,cat
102322,cat
102323,deer
102324,airplane
102325,deer
102326,airplane
102327,bird
102328,airplane
102329,automobile
10233,horse
102330,airplane
102331,bird
102332,ship
102333,deer
102334,truck
102335,dog
102336,truck
102337,truck
102338,ship
102339,deer
10234,cat
102340,airplane
102341,truck
102342,cat
102343,deer
102344,airplane
102345,truck
102346,dog
102347,deer
102348,frog
102349,ship
10235,frog
102350,dog
102351,cat
102352,deer
102353,bird
102354,ship
102355,automobile
102356,dog
102357,bird
102358,ship
102359,cat
10236,cat
102360,deer
102361,airplane
102362,airplane
102363,cat
102364,ship
102365,frog
102366,ship
102367,airplane
102368,dog
102369,dog
10237,frog
102370,horse
102371,truck
102372,airplane
102373,ship
102374,truck
102375,airplane
102376,bird
102377,automobile
102378,airplane
102379,frog
10238,cat
102380,automobile
102381,ship
102382,cat
102383,deer
102384,airplane
102385,automobile
102386,automobile
102387,cat
102388,automobile
102389,ship
10239,deer
102390,truck
102391,cat
102392,cat
102393,cat
102394,truck
102395,horse
102396,frog
102397,deer
102398,automobile
102399,bird
1024,automobile
10240,airplane
102400,cat
102401,cat
102402,airplane
102403,frog
102404,bird
102405,bird
102406,cat
102407,bird
102408,dog
102409,cat
10241,frog
102410,dog
102411,cat
102412,dog
102413,deer
102414,horse
102415,bird
102416,horse
102417,cat
102418,cat
102419,airplane
10242,cat
102420,deer
102421,automobile
102422,truck
102423,dog
102424,deer
102425,cat
102426,truck
102427,airplane
102428,deer
102429,deer
10243,deer
102430,ship
102431,airplane
102432,cat
102433,bird
102434,frog
102435,airplane
102436,deer
102437,frog
102438,cat
102439,deer
10244,automobile
102440,airplane
102441,bird
102442,frog
102443,ship
102444,ship
102445,deer
102446,automobile
102447,frog
102448,cat
102449,deer
10245,automobile
102450,cat
102451,cat
102452,truck
102453,bird
102454,dog
102455,ship
102456,airplane
102457,cat
102458,ship
102459,bird
10246,horse
102460,truck
102461,deer
102462,frog
102463,cat
102464,automobile
102465,bird
102466,ship
102467,bird
102468,deer
102469,cat
10247,frog
102470,deer
102471,horse
102472,dog
102473,dog
102474,cat
102475,ship
102476,horse
102477,cat
102478,frog
102479,airplane
10248,cat
102480,cat
102481,truck
102482,cat
102483,automobile
102484,bird
102485,airplane
102486,cat
102487,horse
102488,cat
102489,deer
10249,automobile
102490,cat
102491,cat
102492,bird
102493,cat
102494,deer
102495,cat
102496,deer
102497,horse
102498,deer
102499,cat
1025,deer
10250,horse
102500,deer
102501,deer
102502,frog
102503,dog
102504,frog
102505,horse
102506,bird
102507,cat
102508,automobile
102509,cat
10251,automobile
102510,cat
102511,cat
102512,horse
102513,deer
102514,ship
102515,frog
102516,bird
102517,deer
102518,cat
102519,automobile
10252,airplane
102520,automobile
102521,cat
102522,airplane
102523,frog
102524,airplane
102525,frog
102526,automobile
102527,ship
102528,deer
102529,cat
10253,truck
102530,cat
102531,frog
102532,bird
102533,ship
102534,bird
102535,airplane
102536,airplane
102537,automobile
102538,bird
102539,cat
10254,bird
102540,dog
102541,cat
102542,cat
102543,bird
102544,cat
102545,deer
102546,cat
102547,cat
102548,automobile
102549,cat
10255,horse
102550,airplane
102551,truck
102552,automobile
102553,bird
102554,deer
102555,airplane
102556,deer
102557,automobile
102558,ship
102559,airplane
10256,cat
102560,frog
102561,cat
102562,bird
102563,cat
102564,ship
102565,cat
102566,truck
102567,cat
102568,cat
102569,dog
10257,deer
102570,airplane
102571,dog
102572,frog
102573,automobile
102574,deer
102575,ship
102576,frog
102577,bird
102578,deer
102579,dog
10258,frog
102580,ship
102581,dog
102582,truck
102583,truck
102584,cat
102585,bird
102586,deer
102587,cat
102588,cat
102589,automobile
10259,deer
102590,deer
102591,deer
102592,dog
102593,ship
102594,truck
102595,deer
102596,deer
102597,cat
102598,deer
102599,automobile
1026,cat
10260,bird
102600,bird
102601,ship
102602,automobile
102603,airplane
102604,dog
102605,cat
102606,dog
102607,automobile
102608,bird
102609,truck
10261,airplane
102610,truck
102611,automobile
102612,horse
102613,horse
102614,dog
102615,bird
102616,bird
102617,ship
102618,airplane
102619,cat
10262,cat
102620,ship
102621,airplane
102622,horse
102623,truck
102624,deer
102625,airplane
102626,ship
102627,frog
102628,bird
102629,cat
10263,deer
102630,automobile
102631,cat
102632,dog
102633,automobile
102634,deer
102635,cat
102636,truck
102637,cat
102638,dog
102639,automobile
10264,cat
102640,bird
102641,deer
102642,automobile
102643,cat
102644,ship
102645,frog
102646,airplane
102647,ship
102648,truck
102649,airplane
10265,deer
102650,ship
102651,frog
102652,cat
102653,dog
102654,cat
102655,deer
102656,deer
102657,bird
102658,cat
102659,deer
10266,bird
102660,truck
102661,frog
102662,truck
102663,deer
102664,automobile
102665,cat
102666,frog
102667,dog
102668,deer
102669,automobile
10267,horse
102670,cat
102671,horse
102672,truck
102673,dog
102674,ship
102675,cat
102676,cat
102677,cat
102678,cat
102679,horse
10268,ship
102680,cat
102681,deer
102682,cat
102683,horse
102684,horse
102685,bird
102686,frog
102687,cat
102688,bird
102689,airplane
10269,dog
102690,frog
102691,airplane
102692,cat
102693,frog
102694,frog
102695,deer
102696,cat
102697,horse
102698,airplane
102699,deer
1027,cat
10270,bird
102700,cat
102701,bird
102702,dog
102703,deer
102704,cat
102705,dog
102706,dog
102707,cat
102708,truck
102709,frog
10271,automobile
102710,airplane
102711,frog
102712,dog
102713,airplane
102714,cat
102715,frog
102716,dog
102717,cat
102718,cat
102719,deer
10272,airplane
102720,cat
102721,horse
102722,deer
102723,automobile
102724,bird
102725,horse
102726,truck
102727,cat
102728,bird
102729,automobile
10273,ship
102730,airplane
102731,cat
102732,cat
102733,bird
102734,dog
102735,cat
102736,deer
102737,cat
102738,deer
102739,bird
10274,automobile
102740,horse
102741,frog
102742,horse
102743,truck
102744,frog
102745,truck
102746,frog
102747,cat
102748,automobile
102749,bird
10275,ship
102750,ship
102751,dog
102752,cat
102753,deer
102754,automobile
102755,cat
102756,automobile
102757,horse
102758,airplane
102759,frog
10276,airplane
102760,airplane
102761,cat
102762,cat
102763,horse
102764,deer
102765,bird
102766,bird
102767,horse
102768,airplane
102769,airplane
10277,frog
102770,cat
102771,horse
102772,dog
102773,truck
102774,automobile
102775,truck
102776,cat
102777,automobile
102778,cat
102779,bird
10278,horse
102780,automobile
102781,deer
102782,airplane
102783,automobile
102784,automobile
102785,cat
102786,airplane
102787,automobile
102788,bird
102789,frog
10279,automobile
102790,truck
102791,dog
102792,airplane
102793,truck
102794,deer
102795,frog
102796,bird
102797,cat
102798,airplane
102799,automobile
1028,bird
10280,ship
102800,horse
102801,horse
102802,automobile
102803,truck
102804,automobile
102805,ship
102806,cat
102807,frog
102808,deer
102809,horse
10281,truck
102810,bird
102811,cat
102812,dog
102813,horse
102814,bird
102815,cat
102816,truck
102817,truck
102818,dog
102819,deer
10282,frog
102820,deer
102821,bird
102822,truck
102823,ship
102824,bird
102825,ship
102826,deer
102827,ship
102828,cat
102829,bird
10283,deer
102830,deer
102831,dog
102832,airplane
102833,automobile
102834,airplane
102835,dog
102836,deer
102837,deer
102838,ship
102839,bird
10284,cat
102840,airplane
102841,airplane
102842,cat
102843,cat
102844,dog
102845,truck
102846,dog
102847,truck
102848,deer
102849,dog
10285,deer
102850,horse
102851,airplane
102852,bird
102853,cat
102854,automobile
102855,deer
102856,bird
102857,deer
102858,airplane
102859,cat
10286,cat
102860,cat
102861,airplane
102862,deer
102863,airplane
102864,truck
102865,automobile
102866,deer
102867,ship
102868,airplane
102869,deer
10287,deer
102870,deer
102871,frog
102872,cat
102873,automobile
102874,dog
102875,cat
102876,deer
102877,cat
102878,ship
102879,deer
10288,frog
102880,cat
102881,airplane
102882,cat
102883,ship
102884,automobile
102885,bird
102886,dog
102887,horse
102888,cat
102889,cat
10289,deer
102890,deer
102891,frog
102892,automobile
102893,ship
102894,truck
102895,cat
102896,cat
102897,automobile
102898,airplane
102899,airplane
1029,dog
10290,bird
102900,airplane
102901,frog
102902,airplane
102903,airplane
102904,dog
102905,frog
102906,ship
102907,frog
102908,airplane
102909,horse
10291,bird
102910,deer
102911,truck
102912,airplane
102913,airplane
102914,deer
102915,cat
102916,airplane
102917,ship
102918,automobile
102919,horse
10292,truck
102920,bird
102921,dog
102922,cat
102923,horse
102924,frog
102925,ship
102926,bird
102927,dog
102928,bird
102929,frog
10293,cat
102930,bird
102931,truck
102932,cat
102933,automobile
102934,airplane
102935,truck
102936,truck
102937,horse
102938,horse
102939,ship
10294,truck
102940,frog
102941,cat
102942,frog
102943,deer
102944,bird
102945,cat
102946,truck
102947,cat
102948,truck
102949,dog
10295,bird
102950,automobile
102951,cat
102952,truck
102953,automobile
102954,deer
102955,horse
102956,frog
102957,airplane
102958,deer
102959,frog
10296,frog
102960,cat
102961,ship
102962,horse
102963,deer
102964,dog
102965,bird
102966,cat
102967,deer
102968,ship
102969,horse
10297,horse
102970,ship
102971,truck
102972,deer
102973,horse
102974,frog
102975,ship
102976,frog
102977,frog
102978,horse
102979,truck
10298,airplane
102980,deer
102981,airplane
102982,deer
102983,cat
102984,cat
102985,truck
102986,automobile
102987,cat
102988,bird
102989,deer
10299,truck
102990,ship
102991,bird
102992,cat
102993,airplane
102994,cat
102995,bird
102996,truck
102997,deer
102998,deer
102999,bird
103,cat
1030,horse
10300,ship
103000,automobile
103001,truck
103002,deer
103003,cat
103004,deer
103005,airplane
103006,frog
103007,bird
103008,deer
103009,cat
10301,truck
103010,deer
103011,airplane
103012,deer
103013,horse
103014,frog
103015,truck
103016,deer
103017,airplane
103018,frog
103019,deer
10302,deer
103020,ship
103021,truck
103022,airplane
103023,automobile
103024,dog
103025,truck
103026,cat
103027,bird
103028,ship
103029,cat
10303,truck
103030,frog
103031,cat
103032,frog
103033,horse
103034,automobile
103035,horse
103036,bird
103037,truck
103038,automobile
103039,horse
10304,ship
103040,bird
103041,ship
103042,dog
103043,automobile
103044,airplane
103045,frog
103046,cat
103047,truck
103048,airplane
103049,horse
10305,airplane
103050,dog
103051,automobile
103052,airplane
103053,automobile
103054,deer
103055,bird
103056,cat
103057,cat
103058,dog
103059,frog
10306,airplane
103060,truck
103061,deer
103062,airplane
103063,frog
103064,airplane
103065,dog
103066,cat
103067,deer
103068,ship
103069,frog
10307,bird
103070,cat
103071,truck
103072,airplane
103073,bird
103074,bird
103075,truck
103076,dog
103077,automobile
103078,cat
103079,airplane
10308,bird
103080,ship
103081,deer
103082,automobile
103083,automobile
103084,frog
103085,frog
103086,bird
103087,ship
103088,cat
103089,airplane
10309,deer
103090,frog
103091,airplane
103092,cat
103093,cat
103094,cat
103095,cat
103096,dog
103097,automobile
103098,deer
103099,automobile
1031,horse
10310,truck
103100,airplane
103101,automobile
103102,cat
103103,automobile
103104,cat
103105,bird
103106,frog
103107,horse
103108,horse
103109,airplane
10311,horse
103110,airplane
103111,bird
103112,airplane
103113,deer
103114,truck
103115,ship
103116,bird
103117,frog
103118,bird
103119,cat
10312,dog
103120,deer
103121,automobile
103122,truck
103123,truck
103124,bird
103125,cat
103126,truck
103127,deer
103128,deer
103129,deer
10313,cat
103130,frog
103131,airplane
103132,bird
103133,automobile
103134,frog
103135,horse
103136,cat
103137,ship
103138,airplane
103139,automobile
10314,ship
103140,frog
103141,cat
103142,airplane
103143,dog
103144,bird
103145,cat
103146,bird
103147,cat
103148,ship
103149,frog
10315,truck
103150,dog
103151,automobile
103152,truck
103153,ship
103154,airplane
103155,truck
103156,airplane
103157,cat
103158,frog
103159,bird
10316,truck
103160,cat
103161,bird
103162,deer
103163,deer
103164,dog
103165,cat
103166,truck
103167,cat
103168,cat
103169,frog
10317,deer
103170,truck
103171,dog
